date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T00:19:25-07:00,0,0.000000,0.000000
2016-10-05T00:19:30-07:00,508,101.591390,101.591392
2016-10-05T00:19:35-07:00,1021,102.095386,102.599423
2016-10-05T00:19:40-07:00,1531,102.063868,102.000827
2016-10-05T00:19:45-07:00,2053,102.647860,104.399883
2016-10-05T00:19:50-07:00,2697,107.878292,128.800542
2016-10-05T00:19:55-07:00,3255,108.498669,111.600623
2016-10-05T00:20:00-07:00,3867,110.484403,122.398842
2016-10-05T00:20:05-07:00,4525,113.123821,131.599958
2016-10-05T00:20:10-07:00,5121,113.798963,119.200166
2016-10-05T00:20:15-07:00,5707,114.139072,117.200084
2016-10-05T00:20:20-07:00,6322,114.944645,123.000462
2016-10-05T00:20:25-07:00,6988,116.466113,133.202734
2016-10-05T00:20:25-07:00,6989,116.482497,133.398844
