date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T02:51:58-08:00,0,0.000000,0.000000
2017-02-08T02:52:03-08:00,287,57.394775,57.394776
2017-02-08T02:52:08-08:00,564,56.396512,55.398192
2017-02-08T02:52:13-08:00,827,55.132098,52.602971
2017-02-08T02:52:18-08:00,1090,54.499130,52.600178
2017-02-08T02:52:23-08:00,1355,54.198922,52.998114
2017-02-08T02:52:28-08:00,1615,53.832295,51.999149
2017-02-08T02:52:33-08:00,1912,54.628159,59.403739
2017-02-08T02:52:38-08:00,2215,55.374460,60.598473
2017-02-08T02:52:43-08:00,2488,55.288259,54.598660
2017-02-08T02:52:48-08:00,2821,56.419327,66.598887
2017-02-08T02:52:53-08:00,3088,56.145152,53.403208
2017-02-08T02:52:58-08:00,3346,55.766433,51.600465
2017-02-08T02:52:58-08:00,3347,55.753350,31.234668
