date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-10T03:12:07-07:00,0,0.000000,0.000000
2016-06-10T03:12:12-07:00,12,2.399873,2.399873
2016-06-10T03:12:17-07:00,27,2.699916,2.999971
2016-06-10T03:12:22-07:00,41,2.733274,2.799993
2016-06-10T03:12:27-07:00,55,2.749953,2.799993
2016-06-10T03:12:32-07:00,70,2.799963,3.000008
2016-06-10T03:12:37-07:00,83,2.766637,2.600003
2016-06-10T03:12:42-07:00,97,2.771402,2.799994
2016-06-10T03:12:47-07:00,112,2.799976,2.999996
2016-06-10T03:12:52-07:00,127,2.822201,3.000000
2016-06-10T03:12:57-07:00,142,2.839982,3.000015
2016-06-10T03:13:02-07:00,157,2.854531,3.000023
2016-06-10T03:13:07-07:00,171,2.849988,2.800017
2016-06-10T03:13:07-07:00,172,2.866470,258.420636
