date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-17T02:34:05-07:00,0,0,0.000000,0.000000
2016-08-17T02:34:06-07:00,2000,2041607,2.041150,2.041157
2016-08-17T02:34:07-07:00,5000,5080124,2.531836,3.019573
2016-08-17T02:34:08-07:00,9000,9149804,3.049671,4.095228
2016-08-17T02:34:09-07:00,13000,13210416,3.301810,4.057762
2016-08-17T02:34:10-07:00,16000,16242518,3.248301,3.034073
2016-08-17T02:34:11-07:00,20000,20270315,3.378194,4.027684
2016-08-17T02:34:12-07:00,24000,24336675,3.476542,4.066715
2016-08-17T02:34:13-07:00,27000,27385533,3.423056,3.048665
2016-08-17T02:34:14-07:00,30000,30426354,3.380587,3.040817
2016-08-17T02:34:15-07:00,33000,33437408,3.343641,3.011112
2016-08-17T02:34:16-07:00,37000,37481447,3.407317,4.044100
2016-08-17T02:34:17-07:00,40000,40521337,3.376691,3.039807
2016-08-17T02:34:18-07:00,43000,43558706,3.349598,3.025718
2016-08-17T02:34:19-07:00,46000,46596055,3.328210,3.049012
2016-08-17T02:34:20-07:00,49000,49636607,3.309037,3.040611
2016-08-17T02:34:21-07:00,50000,50649277,3.165515,1.012658
2016-08-17T02:34:22-07:00,54000,54707127,3.218009,4.057964
2016-08-17T02:34:23-07:00,57000,57745655,3.208045,3.038642
2016-08-17T02:34:24-07:00,60000,60791496,3.199504,3.045774
2016-08-17T02:34:25-07:00,60000,60791496,3.039523,0.000000
2016-08-17T02:34:26-07:00,64000,64843594,3.087748,4.052303
2016-08-17T02:34:27-07:00,68000,68911564,3.132274,4.067156
2016-08-17T02:34:28-07:00,70000,70936097,3.084114,2.024554
2016-08-17T02:34:29-07:00,73000,73991207,3.082922,3.055493
2016-08-17T02:34:30-07:00,75000,76024860,3.039359,2.007353
2016-08-17T02:34:31-07:00,78000,79077045,3.041389,3.092853
2016-08-17T02:34:32-07:00,80000,81103814,3.003805,2.026663
2016-08-17T02:34:33-07:00,80000,81103814,2.896529,0.000000
2016-08-17T02:34:34-07:00,83000,84133095,2.901113,3.029490
2016-08-17T02:34:35-07:00,86000,87144734,2.904793,3.011506
2016-08-17T02:34:36-07:00,90000,91212766,2.942318,4.068073
2016-08-17T02:34:37-07:00,90000,91212766,2.850368,0.000000
2016-08-17T02:34:38-07:00,94000,95264678,2.886784,4.052174
2016-08-17T02:34:39-07:00,96000,97286891,2.861354,2.022172
2016-08-17T02:34:40-07:00,99000,100328027,2.866494,3.041249
2016-08-17T02:34:41-07:00,100000,101337560,2.814851,1.008747
2016-08-17T02:34:42-07:00,103000,104385359,2.821201,3.049992
2016-08-17T02:34:43-07:00,107000,108438407,2.853621,4.053196
2016-08-17T02:34:44-07:00,110000,111497124,2.858869,3.058267
2016-08-17T02:34:45-07:00,110000,111497124,2.787407,0.000000
2016-08-17T02:34:46-07:00,112000,113523681,2.768851,2.026581
2016-08-17T02:34:47-07:00,116000,117586319,2.799652,4.062446
2016-08-17T02:34:48-07:00,119000,120621436,2.805129,3.035174
2016-08-17T02:34:49-07:00,120000,121633453,2.764368,1.011881
2016-08-17T02:34:50-07:00,120000,121633453,2.702946,0.000000
2016-08-17T02:34:51-07:00,124000,125691992,2.732414,4.058456
2016-08-17T02:34:52-07:00,127000,128733619,2.738993,3.041643
2016-08-17T02:34:53-07:00,131000,132805297,2.766759,4.071803
2016-08-17T02:34:54-07:00,134000,135850764,2.772448,3.045524
2016-08-17T02:34:55-07:00,138000,139910864,2.798202,4.060226
2016-08-17T02:34:56-07:00,139000,140928818,2.763294,1.017927
2016-08-17T02:34:57-07:00,143000,144965676,2.787785,4.036767
2016-08-17T02:34:58-07:00,148000,150045130,2.831023,5.079451
2016-08-17T02:34:59-07:00,151000,153084085,2.834874,3.038960
2016-08-17T02:35:00-07:00,155000,157156396,2.857373,4.072366
2016-08-17T02:35:01-07:00,160000,162247131,2.897254,5.090665
2016-08-17T02:35:02-07:00,164000,166322092,2.917916,4.074988
2016-08-17T02:35:03-07:00,169000,171379789,2.954809,5.057726
2016-08-17T02:35:04-07:00,173000,175426418,2.973313,4.046569
2016-08-17T02:35:05-07:00,178000,180483450,3.008041,5.056923
2016-08-17T02:35:06-07:00,180000,182509721,2.991947,2.026309
2016-08-17T02:35:07-07:00,183000,185572664,2.993092,3.062961
2016-08-17T02:35:08-07:00,187000,189639170,3.010131,4.066547
2016-08-17T02:35:09-07:00,189000,191675588,2.994916,2.036396
2016-08-17T02:35:10-07:00,189000,191675588,2.948840,0.000000
2016-08-17T02:35:11-07:00,193000,195747012,2.965850,4.071552
2016-08-17T02:35:12-07:00,198000,200819774,2.997297,5.072791
2016-08-17T02:35:13-07:00,199000,201832676,2.968114,1.012889
2016-08-17T02:35:14-07:00,199000,201832676,2.925097,0.000000
2016-08-17T02:35:14-07:00,200000,202846298,2.937733,21.012235
2016-08-17T02:35:15-07:00,200000,202846298,2.897790,0.000000
2016-08-17T02:35:16-07:00,200000,202846298,2.856977,0.000000
2016-08-17T02:35:17-07:00,200000,202846298,2.817298,0.000000
