date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-04T00:10:09-08:00,0,0.000000,0.000000
2017-02-04T00:10:14-08:00,16390,3277.865389,3277.865511
2017-02-04T00:10:19-08:00,32788,3278.727381,3279.589407
2017-02-04T00:10:24-08:00,49186,3279.021439,3279.609570
2017-02-04T00:10:29-08:00,65636,3281.767353,3290.005221
2017-02-04T00:10:34-08:00,82137,3285.453264,3300.197043
2017-02-04T00:10:39-08:00,98534,3284.442182,3279.386751
2017-02-04T00:10:44-08:00,114957,3284.465019,3284.602041
2017-02-04T00:10:49-08:00,131377,3284.408484,3284.012737
2017-02-04T00:10:54-08:00,147783,3284.050186,3281.183796
2017-02-04T00:10:59-08:00,164193,3283.844754,3281.995863
2017-02-04T00:11:04-08:00,180605,3283.709357,3282.355401
2017-02-04T00:11:09-08:00,197028,3283.790574,3284.683981
2017-02-04T00:11:09-08:00,197029,3283.793675,4034.633292
