date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-10T12:17:05-08:00,0,0.000000,0.000000
2017-01-10T12:17:10-08:00,27214,5442.425748,5442.426010
2017-01-10T12:17:15-08:00,54407,5440.539544,5438.653191
2017-01-10T12:17:20-08:00,81755,5450.230112,5469.611861
2017-01-10T12:17:25-08:00,109100,5454.918788,5468.985045
2017-01-10T12:17:30-08:00,136444,5457.698073,5468.815411
2017-01-10T12:17:35-08:00,163793,5459.717355,5469.813904
2017-01-10T12:17:40-08:00,191135,5460.944318,5468.306037
2017-01-10T12:17:45-08:00,218503,5462.528683,5473.619391
2017-01-10T12:17:50-08:00,245853,5463.363719,5470.044118
2017-01-10T12:17:55-08:00,273164,5463.250236,5462.228870
2017-01-10T12:18:00-08:00,300517,5463.911295,5470.521830
2017-01-10T12:18:05-08:00,327867,5464.429896,5470.134679
2017-01-10T12:18:05-08:00,327867,5464.423720,5470.060500
