date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T03:33:05-07:00,0,0.000000,0.000000
2016-10-16T03:33:10-07:00,3870,773.951942,773.951977
2016-10-16T03:33:15-07:00,7761,776.080551,778.209318
2016-10-16T03:33:20-07:00,11631,775.387064,774.000054
2016-10-16T03:33:25-07:00,15530,776.488556,779.793058
2016-10-16T03:33:30-07:00,19411,776.430868,776.200113
2016-10-16T03:33:35-07:00,23310,776.993455,779.806445
2016-10-16T03:33:40-07:00,27184,776.679420,774.795205
2016-10-16T03:33:45-07:00,31060,776.494877,775.203066
2016-10-16T03:33:50-07:00,34953,776.727950,778.592523
2016-10-16T03:33:55-07:00,38842,776.836209,777.810560
2016-10-16T03:34:00-07:00,42732,776.941948,777.999341
2016-10-16T03:34:05-07:00,46619,776.979714,777.395136
2016-10-16T03:34:05-07:00,46620,776.991773,2811.057576
