date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T01:15:51-07:00,0,0.000000,0.000000
2016-09-12T01:15:56-07:00,8784,1756.673890,1756.673977
2016-09-12T01:16:01-07:00,17691,1769.047367,1781.421884
2016-09-12T01:16:06-07:00,26569,1771.227718,1775.588521
2016-09-12T01:16:11-07:00,35455,1772.720571,1777.199228
2016-09-12T01:16:16-07:00,44392,1775.655293,1787.394337
2016-09-12T01:16:21-07:00,53250,1774.979172,1771.598526
2016-09-12T01:16:26-07:00,62083,1773.783049,1766.606199
2016-09-12T01:16:31-07:00,71052,1776.284800,1793.797195
2016-09-12T01:16:36-07:00,79900,1775.541903,1769.598681
2016-09-12T01:16:41-07:00,88892,1777.827968,1798.402747
2016-09-12T01:16:46-07:00,97673,1775.861861,1756.200646
2016-09-12T01:16:51-07:00,106669,1777.809535,1799.234493
2016-09-12T01:16:51-07:00,106670,1777.818561,3878.103452
