date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-01T02:14:53-07:00,0,0.000000,0.000000
2017-04-01T02:14:58-07:00,14610,2921.870639,2921.870812
2017-04-01T02:15:03-07:00,29331,2933.029943,2944.189703
2017-04-01T02:15:08-07:00,44426,2961.681624,3018.986089
2017-04-01T02:15:13-07:00,60140,3006.962832,3142.809230
2017-04-01T02:15:18-07:00,74757,2990.250301,2923.399363
2017-04-01T02:15:23-07:00,90654,3021.777853,3179.418076
2017-04-01T02:15:28-07:00,106331,3038.008793,3135.394990
2017-04-01T02:15:33-07:00,120887,3022.158116,2911.202558
2017-04-01T02:15:38-07:00,136489,3033.073261,3120.394758
2017-04-01T02:15:43-07:00,151673,3033.444865,3036.789312
2017-04-01T02:15:48-07:00,166980,3035.988963,3061.430319
2017-04-01T02:15:53-07:00,182202,3036.693897,3044.448326
2017-04-01T02:15:53-07:00,182203,3036.700700,5131.099595
