date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-01T02:13:52-07:00,0,0.000000,0.000000
2017-04-01T02:13:57-07:00,155,30.998016,30.998018
2017-04-01T02:14:02-07:00,308,30.799020,30.600012
2017-04-01T02:14:07-07:00,473,31.532821,33.000491
2017-04-01T02:14:12-07:00,629,31.449567,31.199800
2017-04-01T02:14:17-07:00,794,31.759667,33.000088
2017-04-01T02:14:22-07:00,958,31.933073,32.800115
2017-04-01T02:14:27-07:00,1126,32.171201,33.599981
2017-04-01T02:14:32-07:00,1288,32.199801,32.400006
2017-04-01T02:14:37-07:00,1456,32.355272,33.599008
2017-04-01T02:14:42-07:00,1615,32.299824,31.800772
2017-04-01T02:14:47-07:00,1785,32.454411,34.000310
2017-04-01T02:14:52-07:00,1947,32.449921,32.400531
2017-04-01T02:14:52-07:00,1948,32.466527,32.599794
