date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T03:46:35-08:00,0,0.000000,0.000000
2016-11-20T03:46:40-08:00,15337,3067.277892,3067.278032
2016-11-20T03:46:45-08:00,31068,3106.734627,3146.192844
2016-11-20T03:46:50-08:00,45952,3063.426019,2976.806782
2016-11-20T03:46:55-08:00,60843,3042.122076,2978.209201
2016-11-20T03:47:00-08:00,76038,3041.495546,3038.989415
2016-11-20T03:47:05-08:00,90879,3029.278353,2968.192059
2016-11-20T03:47:10-08:00,105667,3019.040198,2957.610605
2016-11-20T03:47:15-08:00,120515,3012.861580,2969.610857
2016-11-20T03:47:20-08:00,135900,3019.989021,3077.008967
2016-11-20T03:47:25-08:00,151268,3025.348015,3073.578799
2016-11-20T03:47:30-08:00,166942,3035.298611,3134.805127
2016-11-20T03:47:35-08:00,181843,3030.712017,2980.258325
2016-11-20T03:47:35-08:00,181844,3030.717398,4475.855000
