date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T00:18:15-08:00,0,0.000000,0.000000
2017-01-12T00:18:20-08:00,550,109.992067,109.992071
2017-01-12T00:18:25-08:00,1199,119.895095,129.798740
2017-01-12T00:18:30-08:00,1867,124.463411,133.600449
2017-01-12T00:18:35-08:00,2532,126.597767,133.001053
2017-01-12T00:18:40-08:00,3121,124.837883,117.798321
2017-01-12T00:18:45-08:00,3754,125.131701,126.600826
2017-01-12T00:18:50-08:00,4401,125.741426,129.399817
2017-01-12T00:18:55-08:00,5052,126.298541,130.198342
2017-01-12T00:19:00-08:00,5740,127.553801,137.595678
2017-01-12T00:19:05-08:00,6329,126.579028,117.805545
2017-01-12T00:19:10-08:00,6972,126.762725,128.599700
2017-01-12T00:19:15-08:00,7627,127.115934,131.001299
2017-01-12T00:19:15-08:00,7628,127.128300,492.644085
