date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-08T00:50:24-07:00,0,0.000000,0.000000
2017-04-08T00:50:29-07:00,618,123.584466,123.584472
2017-04-08T00:50:34-07:00,1330,132.994294,142.405680
2017-04-08T00:50:39-07:00,1954,130.262496,124.798722
2017-04-08T00:50:44-07:00,2677,133.846166,144.597319
2017-04-08T00:50:49-07:00,3411,136.438274,146.807538
2017-04-08T00:50:54-07:00,4031,134.364890,123.998003
2017-04-08T00:50:59-07:00,4769,136.255377,147.598325
2017-04-08T00:51:04-07:00,5507,137.672710,147.593749
2017-04-08T00:51:09-07:00,6096,135.465607,117.807383
2017-04-08T00:51:14-07:00,6802,136.038880,141.198314
2017-04-08T00:51:19-07:00,7531,136.926200,145.799443
2017-04-08T00:51:24-07:00,8278,137.966115,149.405696
2017-04-08T00:51:24-07:00,8279,137.972502,223.708242
