date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-23T00:57:04-07:00,0,0.000000,0.000000
2017-03-23T00:57:09-07:00,31,6.199581,6.199581
2017-03-23T00:57:14-07:00,61,6.099778,5.999970
2017-03-23T00:57:19-07:00,91,6.066520,6.000002
2017-03-23T00:57:24-07:00,121,6.049904,6.000055
2017-03-23T00:57:29-07:00,152,6.079922,6.199992
2017-03-23T00:57:34-07:00,183,6.099933,6.199995
2017-03-23T00:57:39-07:00,214,6.114227,6.199987
2017-03-23T00:57:44-07:00,245,6.124957,6.200067
2017-03-23T00:57:49-07:00,276,6.133289,6.199951
2017-03-23T00:57:54-07:00,306,6.119956,5.999956
2017-03-23T00:57:59-07:00,337,6.127236,6.200039
2017-03-23T00:58:04-07:00,367,6.116638,6.000051
2017-03-23T00:58:05-07:00,368,6.124410,11.476702
