date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-27T01:59:00-07:00,0,0,0.000000,0.000000
2016-09-27T01:59:01-07:00,0,0,0.000000,0.000000
2016-09-27T01:59:02-07:00,1000,1022787,0.511331,1.037715
2016-09-27T01:59:03-07:00,2000,2041607,0.680474,1.018793
2016-09-27T01:59:04-07:00,4000,4065978,1.016415,2.024287
2016-09-27T01:59:05-07:00,4000,4065978,0.813146,0.000000
2016-09-27T01:59:06-07:00,6000,6100702,1.016740,2.034817
2016-09-27T01:59:07-07:00,6000,6100702,0.871490,0.000000
2016-09-27T01:59:08-07:00,7000,7120523,0.890033,1.019843
2016-09-27T01:59:09-07:00,8000,8131173,0.903434,1.010645
2016-09-27T01:59:10-07:00,9000,9149804,0.914950,1.018598
2016-09-27T01:59:11-07:00,10000,10167406,0.924280,1.017575
2016-09-27T01:59:12-07:00,11000,11182239,0.931827,1.014855
2016-09-27T01:59:13-07:00,12000,12199594,0.938408,1.017377
2016-09-27T01:59:14-07:00,12000,12199594,0.871380,0.000000
2016-09-27T01:59:15-07:00,13000,13210416,0.880677,1.010839
2016-09-27T01:59:16-07:00,14000,14218243,0.888625,1.007862
2016-09-27T01:59:17-07:00,15000,15232383,0.896006,1.014090
2016-09-27T01:59:18-07:00,16000,16235170,0.901937,1.002778
2016-09-27T01:59:19-07:00,16000,16235170,0.854469,0.000000
2016-09-27T01:59:20-07:00,17000,17246258,0.862299,1.011073
2016-09-27T01:59:21-07:00,18000,18250833,0.869074,1.004572
2016-09-27T01:59:22-07:00,19000,19253675,0.875155,1.002849
2016-09-27T01:59:23-07:00,19000,19253675,0.837105,0.000000
2016-09-27T01:59:24-07:00,20000,20262967,0.844281,1.009330
2016-09-27T01:59:25-07:00,21000,21274111,0.850955,1.011150
2016-09-27T01:59:26-07:00,22000,22292285,0.857385,1.018117
2016-09-27T01:59:27-07:00,22000,22292285,0.825631,0.000000
2016-09-27T01:59:28-07:00,23000,23315047,0.832671,1.022735
2016-09-27T01:59:29-07:00,24000,24329327,0.838932,1.014234
2016-09-27T01:59:30-07:00,25000,25346473,0.844874,1.017202
2016-09-27T01:59:31-07:00,25000,25346473,0.817620,0.000000
2016-09-27T01:59:32-07:00,26000,26366625,0.823949,1.020139
2016-09-27T01:59:33-07:00,27000,27378185,0.829608,1.010507
2016-09-27T01:59:34-07:00,27000,27378185,0.805233,0.000000
2016-09-27T01:59:35-07:00,28000,28392653,0.811211,1.014462
2016-09-27T01:59:36-07:00,29000,29408390,0.816893,1.015734
2016-09-27T01:59:37-07:00,29000,29408390,0.794814,0.000000
2016-09-27T01:59:38-07:00,30000,30419006,0.800493,1.010637
2016-09-27T01:59:39-07:00,31000,31415095,0.805509,0.996090
2016-09-27T01:59:40-07:00,31000,31415095,0.785371,0.000000
2016-09-27T01:59:41-07:00,32000,32420164,0.790730,1.005070
2016-09-27T01:59:42-07:00,33000,33430060,0.795948,1.009897
2016-09-27T01:59:43-07:00,33000,33430060,0.777438,0.000000
2016-09-27T01:59:44-07:00,34000,34441547,0.782757,1.011439
2016-09-27T01:59:45-07:00,35000,35456989,0.787927,1.015435
2016-09-27T01:59:46-07:00,35000,35456989,0.770799,0.000000
2016-09-27T01:59:47-07:00,36000,36464235,0.775829,1.007194
2016-09-27T01:59:48-07:00,37000,37474099,0.780706,1.009957
2016-09-27T01:59:49-07:00,37000,37474099,0.764773,0.000000
2016-09-27T01:59:50-07:00,38000,38484053,0.769676,1.009935
2016-09-27T01:59:51-07:00,39000,39498320,0.774473,1.014311
2016-09-27T01:59:52-07:00,39000,39498320,0.759579,0.000000
2016-09-27T01:59:53-07:00,40000,40513989,0.764411,1.015660
2016-09-27T01:59:54-07:00,40000,40513989,0.750255,0.000000
2016-09-27T01:59:55-07:00,41000,41528758,0.755064,1.014794
2016-09-27T01:59:56-07:00,42000,42541195,0.759660,1.012421
2016-09-27T01:59:57-07:00,42000,42541195,0.746333,0.000000
2016-09-27T01:59:58-07:00,43000,43551358,0.750881,1.010156
2016-09-27T01:59:59-07:00,43000,43551358,0.738155,0.000000
2016-09-27T02:00:00-07:00,44000,44556048,0.742597,1.004691
2016-09-27T02:00:01-07:00,45000,45580518,0.747216,1.024332
2016-09-27T02:00:02-07:00,45000,45580518,0.735166,0.000000
2016-09-27T02:00:03-07:00,46000,46598320,0.739652,1.017780
2016-09-27T02:00:04-07:00,47000,47614354,0.743971,1.016035
2016-09-27T02:00:05-07:00,47000,47614354,0.732525,0.000000
2016-09-27T02:00:06-07:00,48000,48626994,0.736769,1.012650
2016-09-27T02:00:07-07:00,48000,48626994,0.725773,0.000000
2016-09-27T02:00:08-07:00,49000,49638872,0.729980,1.011869
2016-09-27T02:00:09-07:00,50000,50651542,0.734077,1.012670
2016-09-27T02:00:10-07:00,50000,50651542,0.723590,0.000000
2016-09-27T02:00:11-07:00,51000,51669660,0.727739,1.018143
2016-09-27T02:00:12-07:00,51000,51669660,0.717631,0.000000
2016-09-27T02:00:13-07:00,52000,52685121,0.721711,1.015428
2016-09-27T02:00:14-07:00,53000,53700273,0.725676,1.015138
2016-09-27T02:00:15-07:00,53000,53700273,0.716001,0.000000
2016-09-27T02:00:16-07:00,54000,54709392,0.719858,1.009132
2016-09-27T02:00:17-07:00,54000,54709392,0.710509,0.000000
2016-09-27T02:00:18-07:00,55000,55719182,0.714346,1.009756
2016-09-27T02:00:19-07:00,56000,56731191,0.718114,1.012038
2016-09-27T02:00:20-07:00,56000,56731191,0.709137,0.000000
2016-09-27T02:00:21-07:00,57000,57747920,0.712935,1.016743
2016-09-27T02:00:22-07:00,57000,57747920,0.704240,0.000000
2016-09-27T02:00:23-07:00,58000,58760715,0.707958,1.012789
2016-09-27T02:00:24-07:00,58000,58760715,0.699530,0.000000
2016-09-27T02:00:25-07:00,59000,59777079,0.703257,1.016366
2016-09-27T02:00:26-07:00,60000,60793761,0.706902,1.016665
2016-09-27T02:00:27-07:00,60000,60793761,0.698776,0.000000
2016-09-27T02:00:28-07:00,61000,61805178,0.702329,1.011410
2016-09-27T02:00:29-07:00,61000,61805178,0.694438,0.000000
2016-09-27T02:00:30-07:00,62000,62814906,0.697887,1.002713
2016-09-27T02:00:31-07:00,62000,62814906,0.690271,0.000000
2016-09-27T02:00:32-07:00,63000,63829802,0.693800,1.014892
2016-09-27T02:00:33-07:00,63000,63829802,0.686340,0.000000
2016-09-27T02:00:34-07:00,64000,64845859,0.689847,1.016056
2016-09-27T02:00:35-07:00,64000,64845859,0.682586,0.000000
2016-09-27T02:00:36-07:00,65000,65863620,0.686077,1.017747
2016-09-27T02:00:37-07:00,66000,66879052,0.689472,1.015363
2016-09-27T02:00:38-07:00,66000,66879052,0.682437,0.000000
2016-09-27T02:00:39-07:00,67000,67895973,0.685816,1.016936
2016-09-27T02:00:40-07:00,67000,67895973,0.678958,0.000000
2016-09-27T02:00:41-07:00,68000,68913829,0.682313,1.017849
2016-09-27T02:00:42-07:00,68000,68913829,0.675624,0.000000
2016-09-27T02:00:43-07:00,69000,69928350,0.678914,1.014516
2016-09-27T02:00:44-07:00,69000,69928350,0.672386,0.000000
2016-09-27T02:00:45-07:00,70000,70938362,0.675601,1.010021
2016-09-27T02:00:46-07:00,71000,71957053,0.678838,1.018737
2016-09-27T02:00:47-07:00,71000,71957053,0.672494,0.000000
2016-09-27T02:00:48-07:00,71000,71957053,0.666267,0.000000
2016-09-27T02:00:49-07:00,72000,72978282,0.669524,1.021207
2016-09-27T02:00:50-07:00,72000,72978282,0.663437,0.000000
2016-09-27T02:00:51-07:00,73000,73993472,0.666606,1.015171
2016-09-27T02:00:52-07:00,73000,73993472,0.660654,0.000000
2016-09-27T02:00:53-07:00,74000,75005393,0.663763,1.011879
2016-09-27T02:00:54-07:00,74000,75005393,0.657940,0.000000
2016-09-27T02:00:55-07:00,75000,76027125,0.661104,1.021765
2016-09-27T02:00:56-07:00,76000,77043768,0.664169,1.016701
2016-09-27T02:00:57-07:00,76000,77043768,0.658492,0.000000
2016-09-27T02:00:58-07:00,77000,78058943,0.661515,1.015193
2016-09-27T02:00:59-07:00,77000,78058943,0.655956,0.000000
2016-09-27T02:01:00-07:00,78000,79086658,0.659054,1.027740
2016-09-27T02:01:01-07:00,78000,79086658,0.653607,0.000000
2016-09-27T02:01:02-07:00,78000,79086658,0.648250,0.000000
2016-09-27T02:01:03-07:00,79000,80101904,0.651233,1.015239
2016-09-27T02:01:04-07:00,79000,80101904,0.645981,0.000000
2016-09-27T02:01:05-07:00,80000,81113427,0.648906,1.011538
2016-09-27T02:01:06-07:00,80000,81113427,0.643756,0.000000
