date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-11T01:04:37-08:00,0,0.000000,0.000000
2017-02-11T01:04:42-08:00,4272,854.332197,854.332237
2017-02-11T01:04:47-08:00,8530,852.957181,851.582086
2017-02-11T01:04:52-08:00,12797,853.097469,853.378051
2017-02-11T01:04:57-08:00,17064,853.175143,853.408177
2017-02-11T01:05:02-08:00,21335,853.385519,854.227076
2017-02-11T01:05:07-08:00,25605,853.485700,853.986605
2017-02-11T01:05:12-08:00,29872,853.476962,853.424527
2017-02-11T01:05:17-08:00,34145,853.616898,854.596461
2017-02-11T01:05:22-08:00,38415,853.659542,854.000692
2017-02-11T01:05:27-08:00,42696,853.913476,856.198903
2017-02-11T01:05:32-08:00,46957,853.757886,852.201974
2017-02-11T01:05:37-08:00,51220,853.662156,852.609097
2017-02-11T01:05:37-08:00,51221,853.674369,3195.316943
