date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-16T01:31:33-07:00,0,0,0.000000,0.000000
2016-10-16T01:31:34-07:00,0,0,0.000000,0.000000
2016-10-16T01:31:35-07:00,2000,2041607,1.018319,2.032642
2016-10-16T01:31:36-07:00,4000,4065978,1.355101,2.033279
2016-10-16T01:31:37-07:00,6000,6100702,1.524982,2.034705
2016-10-16T01:31:38-07:00,7000,7120523,1.423960,1.019820
2016-10-16T01:31:39-07:00,8000,8131173,1.355093,1.010704
2016-10-16T01:31:40-07:00,10000,10167406,1.452386,2.036172
2016-10-16T01:31:41-07:00,11000,11182239,1.397695,1.014831
2016-10-16T01:31:42-07:00,13000,13210416,1.467750,2.028239
2016-10-16T01:31:43-07:00,14000,14218243,1.421760,1.007829
2016-10-16T01:31:44-07:00,15000,15232383,1.384697,1.014077
2016-10-16T01:31:45-07:00,16000,16235170,1.352871,1.002768
2016-10-16T01:31:46-07:00,17000,17246258,1.326583,1.011111
2016-10-16T01:31:47-07:00,19000,19253675,1.375214,2.007459
2016-10-16T01:31:48-07:00,20000,20262967,1.350821,1.009302
2016-10-16T01:31:49-07:00,21000,21274111,1.329590,1.011118
2016-10-16T01:31:50-07:00,22000,22292285,1.311271,1.018163
2016-10-16T01:31:51-07:00,24000,24329327,1.351591,2.037062
2016-10-16T01:31:52-07:00,25000,25346473,1.333990,1.017154
2016-10-16T01:31:53-07:00,26000,26366625,1.318301,1.020186
2016-10-16T01:31:54-07:00,28000,28392653,1.351999,2.025961
2016-10-16T01:31:55-07:00,29000,29408390,1.336714,1.015730
2016-10-16T01:31:56-07:00,30000,30419006,1.322536,1.010616
2016-10-16T01:31:57-07:00,31000,31415095,1.308934,0.996082
2016-10-16T01:31:58-07:00,32000,32420164,1.296781,1.005099
2016-10-16T01:31:59-07:00,33000,33430060,1.285748,1.009894
2016-10-16T01:32:00-07:00,34000,34441547,1.275589,1.011477
2016-10-16T01:32:01-07:00,35000,35456989,1.266298,1.015439
2016-10-16T01:32:02-07:00,37000,37474099,1.292188,2.017098
2016-10-16T01:32:03-07:00,38000,38484053,1.282781,1.009976
2016-10-16T01:32:04-07:00,39000,39498320,1.274119,1.014246
2016-10-16T01:32:05-07:00,40000,40513989,1.266043,1.015690
2016-10-16T01:32:06-07:00,42000,42541195,1.289108,2.027185
2016-10-16T01:32:07-07:00,43000,43551358,1.280904,1.010158
2016-10-16T01:32:08-07:00,44000,44556048,1.273014,1.004757
2016-10-16T01:32:09-07:00,45000,45580518,1.266107,1.024381
2016-10-16T01:32:10-07:00,46000,46598320,1.259395,1.017763
2016-10-16T01:32:11-07:00,48000,48626994,1.279640,2.028757
2016-10-16T01:32:12-07:00,49000,49638872,1.272775,1.011889
2016-10-16T01:32:13-07:00,50000,50651542,1.266274,1.012729
