date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-07-22T02:28:45-07:00,0,0,0.000000,0.000000
2016-07-22T02:28:46-07:00,2000,2041607,2.041019,2.041020
2016-07-22T02:28:47-07:00,5000,5080124,2.539674,3.038464
2016-07-22T02:28:48-07:00,9000,9149804,3.049642,4.069751
2016-07-22T02:28:49-07:00,13000,13210416,3.302328,4.060425
2016-07-22T02:28:50-07:00,16000,16235170,3.246827,3.024799
2016-07-22T02:28:51-07:00,20000,20262967,3.376984,4.027810
2016-07-22T02:28:52-07:00,22000,22292285,3.184467,2.029309
2016-07-22T02:28:53-07:00,26000,26366625,3.295518,4.072582
2016-07-22T02:28:54-07:00,29000,29408390,3.267462,3.042904
2016-07-22T02:28:55-07:00,32000,32420164,3.241877,3.011615
2016-07-22T02:28:56-07:00,36000,36464235,3.314806,4.044144
2016-07-22T02:28:57-07:00,39000,39498320,3.291423,3.034183
2016-07-22T02:28:58-07:00,43000,43551358,3.350002,4.052970
2016-07-22T02:28:59-07:00,47000,47614354,3.400937,4.063130
2016-07-22T02:29:00-07:00,50000,50651542,3.376687,3.037177
2016-07-22T02:29:01-07:00,54000,54709392,3.419148,4.055742
2016-07-22T02:29:02-07:00,56000,56731191,3.337069,2.022975
2016-07-22T02:29:03-07:00,60000,60793761,3.377359,4.062243
2016-07-22T02:29:04-07:00,63000,63829802,3.359396,3.036050
2016-07-22T02:29:05-07:00,65000,65863620,3.293120,2.033844
2016-07-22T02:29:06-07:00,69000,69928350,3.329855,4.064544
2016-07-22T02:29:07-07:00,71000,71957053,3.270725,2.028865
2016-07-22T02:29:08-07:00,74000,75003306,3.260963,3.046188
2016-07-22T02:29:09-07:00,75000,76025038,3.167645,1.021595
2016-07-22T02:29:10-07:00,78000,79084571,3.163342,3.060047
2016-07-22T02:29:11-07:00,82000,83134947,3.197449,4.050060
2016-07-22T02:29:12-07:00,84000,85131280,3.152970,1.996442
2016-07-22T02:29:13-07:00,86000,87152260,3.112544,2.021017
2016-07-22T02:29:14-07:00,88000,89185377,3.075322,2.033098
2016-07-22T02:29:15-07:00,91000,92230502,3.074315,3.045122
2016-07-22T02:29:16-07:00,94000,95272204,3.073258,3.041547
2016-07-22T02:29:17-07:00,96000,97294417,3.040417,2.022276
2016-07-22T02:29:18-07:00,99000,100335553,3.040435,3.041025
2016-07-22T02:29:19-07:00,103000,104392885,3.070343,4.057295
2016-07-22T02:29:20-07:00,104000,105403543,3.011498,1.010698
2016-07-22T02:29:21-07:00,108000,109460790,3.039910,4.026860
2016-07-22T02:29:22-07:00,110000,111495037,3.012449,2.027117
2016-07-22T02:29:23-07:00,113000,114536299,3.014088,3.075451
2016-07-22T02:29:24-07:00,114000,115552674,2.962863,1.016338
2016-07-22T02:29:25-07:00,117000,118595982,2.964878,3.043462
2016-07-22T02:29:26-07:00,120000,121631366,2.966591,3.035130
2016-07-22T02:29:27-07:00,123000,124679383,2.968531,3.048049
2016-07-22T02:29:28-07:00,124000,125689905,2.922993,1.010486
2016-07-22T02:29:29-07:00,124000,125689905,2.856564,0.000000
2016-07-22T02:29:30-07:00,127000,128731532,2.860683,3.041923
2016-07-22T02:29:31-07:00,131000,132803210,2.887007,4.071551
2016-07-22T02:29:32-07:00,134000,135848677,2.890374,3.045261
2016-07-22T02:29:33-07:00,137000,138898390,2.893695,3.049792
2016-07-22T02:29:34-07:00,141000,142933900,2.916996,4.035407
2016-07-22T02:29:35-07:00,144000,145984918,2.919676,3.051031
2016-07-22T02:29:36-07:00,147000,149025570,2.922042,3.040335
2016-07-22T02:29:37-07:00,151000,153084085,2.943902,4.058812
2016-07-22T02:29:38-07:00,154000,156138110,2.945980,3.054040
2016-07-22T02:29:39-07:00,155000,157156396,2.910280,1.018259
2016-07-22T02:29:40-07:00,159000,161224782,2.931341,4.068693
2016-07-22T02:29:41-07:00,163000,165303337,2.951826,4.078504
2016-07-22T02:29:42-07:00,165000,167327736,2.935557,2.024448
2016-07-22T02:29:43-07:00,169000,171379789,2.954804,4.051860
2016-07-22T02:29:44-07:00,173000,175426418,2.973309,4.046629
2016-07-22T02:29:45-07:00,176000,178458012,2.974283,3.031730
2016-07-22T02:29:46-07:00,181000,183536643,3.008779,5.078455
2016-07-22T02:29:47-07:00,184000,186591541,3.009523,3.054904
2016-07-22T02:29:48-07:00,184000,186591541,2.961751,0.000000
2016-07-22T02:29:49-07:00,188000,190655568,2.978975,4.064136
2016-07-22T02:29:50-07:00,192000,194732853,2.995874,4.077450
2016-07-22T02:29:51-07:00,194000,196757231,2.981153,2.024332
2016-07-22T02:29:52-07:00,195000,197776181,2.951867,1.018951
2016-07-22T02:29:53-07:00,199000,201832676,2.968110,4.056396
2016-07-22T02:29:53-07:00,200000,202846298,2.971653,3.898249
2016-07-22T02:29:54-07:00,200000,202846298,2.939785,0.000000
2016-07-22T02:29:55-07:00,200000,202846298,2.897789,0.000000
2016-07-22T02:29:56-07:00,200000,202846298,2.856974,0.000000
2016-07-22T02:29:57-07:00,200000,202846298,2.817293,0.000000
2016-07-22T02:29:58-07:00,200000,202846298,2.778702,0.000000
2016-07-22T02:29:59-07:00,200000,202846298,2.741149,0.000000
2016-07-22T02:30:00-07:00,200000,202846298,2.704605,0.000000
2016-07-22T02:30:01-07:00,200000,202846298,2.669017,0.000000
2016-07-22T02:30:02-07:00,200000,202846298,2.634355,0.000000
2016-07-22T02:30:03-07:00,200000,202846298,2.600581,0.000000
2016-07-22T02:30:04-07:00,200000,202846298,2.567661,0.000000
2016-07-22T02:30:05-07:00,200000,202846298,2.535567,0.000000
2016-07-22T02:30:06-07:00,200000,202846298,2.504264,0.000000
2016-07-22T02:30:07-07:00,200000,202846298,2.473724,0.000000
2016-07-22T02:30:08-07:00,200000,202846298,2.443920,0.000000
2016-07-22T02:30:09-07:00,200000,202846298,2.414825,0.000000
2016-07-22T02:30:10-07:00,200000,202846298,2.386417,0.000000
