date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-22T04:15:24-08:00,0,0.000000,0.000000
2016-11-22T04:15:29-08:00,518,103.593846,103.593851
2016-11-22T04:15:34-08:00,1146,114.595349,125.597266
2016-11-22T04:15:39-08:00,1796,119.730623,130.001723
2016-11-22T04:15:44-08:00,2363,118.147943,113.399803
2016-11-22T04:15:49-08:00,2970,118.798391,121.400236
2016-11-22T04:15:54-08:00,3593,119.765271,124.599723
2016-11-22T04:15:59-08:00,4245,121.284461,130.399685
2016-11-22T04:16:04-08:00,4811,120.273945,113.200245
2016-11-22T04:16:09-08:00,5418,120.399110,121.400441
2016-11-22T04:16:14-08:00,6044,120.879188,125.199917
2016-11-22T04:16:19-08:00,6694,121.708311,129.999580
2016-11-22T04:16:24-08:00,7260,120.999471,113.202040
2016-11-22T04:16:24-08:00,7261,120.978480,53.542773
