date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-04T12:21:21-08:00,0,0,0.000000,0.000000
2016-01-04T12:21:22-08:00,0,0,0.000000,0.000000
2016-01-04T12:21:23-08:00,3000,3048832,1.523578,3.046371
2016-01-04T12:21:24-08:00,6000,6100702,2.033342,3.054214
2016-01-04T12:21:25-08:00,11000,11182239,2.795366,5.081816
2016-01-04T12:21:26-08:00,15000,15232383,3.046208,4.049480
2016-01-04T12:21:27-08:00,18000,18250833,3.038007,2.997286
2016-01-04T12:21:28-08:00,24000,24332193,3.475867,6.125335
2016-01-04T12:21:29-08:00,28000,28392653,3.548168,4.053421
2016-01-04T12:21:30-08:00,31000,31424075,3.491437,3.036681
2016-01-04T12:21:31-08:00,35000,35448793,3.544757,4.024647
2016-01-04T12:21:32-08:00,39000,39498320,3.590631,4.049376
2016-01-04T12:21:33-08:00,43000,43551358,3.629166,4.053059
2016-01-04T12:21:34-08:00,47000,47614354,3.662539,4.063042
2016-01-04T12:21:35-08:00,48000,48626232,3.473212,1.011882
2016-01-04T12:21:36-08:00,48000,48626232,3.241673,0.000000
2016-01-04T12:21:37-08:00,48000,48626232,3.039064,0.000000
2016-01-04T12:21:38-08:00,48000,48626232,2.860301,0.000000
2016-01-04T12:21:39-08:00,49000,49644350,2.757964,1.018142
2016-01-04T12:21:40-08:00,53000,53700273,2.826281,4.056065
2016-01-04T12:21:41-08:00,56000,56731191,2.836513,3.030915
2016-01-04T12:21:42-08:00,60000,60793761,2.894888,4.062364
2016-01-04T12:21:43-08:00,64000,64845859,2.947489,4.052130
2016-01-04T12:21:44-08:00,66000,66879052,2.907738,2.033205
2016-01-04T12:21:45-08:00,70000,70938362,2.955719,4.059281
2016-01-04T12:21:46-08:00,74000,75010115,3.000364,4.071891
2016-01-04T12:21:47-08:00,77000,78071483,3.002699,3.061072
2016-01-04T12:21:48-08:00,82000,83137034,3.079108,5.065918
2016-01-04T12:21:49-08:00,82000,83137034,2.969141,0.000000
2016-01-04T12:21:50-08:00,82000,83137034,2.866755,0.000000
2016-01-04T12:21:51-08:00,82000,83137034,2.771201,0.000000
2016-01-04T12:21:52-08:00,82000,83137034,2.681809,0.000000
2016-01-04T12:21:53-08:00,84000,85133367,2.660390,1.996380
2016-01-04T12:21:54-08:00,89000,90201545,2.733350,5.068026
2016-01-04T12:21:55-08:00,92000,93245265,2.742478,3.043699
2016-01-04T12:21:56-08:00,96000,97296504,2.779872,4.051325
2016-01-04T12:21:56-08:00,100000,101347173,2.831089,5.078615
