date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-05T03:49:09-08:00,0,0.000000,0.000000
2017-03-05T03:49:14-08:00,38303,7660.112360,7660.112579
2017-03-05T03:49:19-08:00,75763,7576.049507,7491.981510
2017-03-05T03:49:24-08:00,113244,7549.444813,7496.233429
2017-03-05T03:49:29-08:00,150764,7538.076584,7503.971326
2017-03-05T03:49:34-08:00,188345,7533.690977,7516.148384
2017-03-05T03:49:39-08:00,225914,7530.390088,7513.885213
2017-03-05T03:49:44-08:00,263468,7527.584033,7510.747655
2017-03-05T03:49:49-08:00,301011,7525.212819,7508.614122
2017-03-05T03:49:54-08:00,338660,7525.728092,7529.850345
2017-03-05T03:49:59-08:00,376214,7524.234366,7510.790757
2017-03-05T03:50:04-08:00,413777,7523.182661,7512.665450
2017-03-05T03:50:09-08:00,451343,7522.358842,7513.296677
2017-03-05T03:50:09-08:00,451343,7522.344012,7513.118938
