date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-03T04:17:13-07:00,0,0.000000,0.000000
2016-10-03T04:17:18-07:00,25153,5030.306173,5030.306354
2016-10-03T04:17:23-07:00,50359,5035.726603,5041.147294
2016-10-03T04:17:28-07:00,75576,5038.290022,5043.417052
2016-10-03T04:17:33-07:00,100860,5042.912343,5056.779554
2016-10-03T04:17:38-07:00,126152,5046.008849,5058.395077
2016-10-03T04:17:43-07:00,151425,5047.451482,5054.664840
2016-10-03T04:17:48-07:00,176726,5049.273366,5060.204784
2016-10-03T04:17:53-07:00,202061,5051.484550,5066.962850
2016-10-03T04:17:58-07:00,227378,5052.811980,5063.431574
2016-10-03T04:18:03-07:00,252687,5053.708366,5061.775853
2016-10-03T04:18:08-07:00,278008,5054.661724,5064.195355
2016-10-03T04:18:13-07:00,303287,5054.766834,5055.923080
2016-10-03T04:18:13-07:00,303287,5054.761998,5055.865037
