date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T00:09:56-07:00,0,0.000000,0.000000
2016-10-05T00:10:01-07:00,15516,3103.067627,3103.067714
2016-10-05T00:10:06-07:00,31080,3107.930273,3112.793115
2016-10-05T00:10:11-07:00,46647,3109.759690,3113.418629
2016-10-05T00:10:16-07:00,62210,3110.464554,3112.579159
2016-10-05T00:10:21-07:00,77768,3110.697746,3111.630532
2016-10-05T00:10:26-07:00,93340,3111.308204,3114.360479
2016-10-05T00:10:31-07:00,108914,3111.808670,3114.811501
2016-10-05T00:10:36-07:00,124497,3112.408507,3116.607399
2016-10-05T00:10:41-07:00,140065,3112.539790,3113.590060
2016-10-05T00:10:46-07:00,155628,3112.548548,3112.627365
2016-10-05T00:10:51-07:00,171197,3112.659761,3113.771889
2016-10-05T00:10:56-07:00,186747,3112.441693,3110.042907
2016-10-05T00:10:56-07:00,186748,3112.454052,3110.191253
