date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T00:08:56-07:00,0,0.000000,0.000000
2016-10-05T00:09:01-07:00,340,67.995330,67.995332
2016-10-05T00:09:06-07:00,660,65.997611,63.999762
2016-10-05T00:09:11-07:00,976,65.065347,63.200730
2016-10-05T00:09:16-07:00,1366,68.299141,78.000824
2016-10-05T00:09:21-07:00,1761,70.439245,78.999739
2016-10-05T00:09:26-07:00,2076,69.199150,62.998732
2016-10-05T00:09:31-07:00,2471,70.599346,79.000698
2016-10-05T00:09:36-07:00,2799,69.974611,65.601339
2016-10-05T00:09:41-07:00,3175,70.555149,75.199445
2016-10-05T00:09:46-07:00,3490,69.799582,62.999490
2016-10-05T00:09:51-07:00,3797,69.036040,61.400513
2016-10-05T00:09:56-07:00,4145,69.083175,69.601675
2016-10-05T00:09:56-07:00,4146,69.086906,89.011543
