date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T03:05:43-08:00,0,0.000000,0.000000
2016-11-27T03:05:48-08:00,501,100.193584,100.193587
2016-11-27T03:05:53-08:00,1135,113.495436,126.797923
2016-11-27T03:05:58-08:00,1777,118.463893,128.401306
2016-11-27T03:06:03-08:00,2523,126.148021,149.201120
2016-11-27T03:06:08-08:00,3126,125.038278,120.599263
2016-11-27T03:06:13-08:00,3754,125.131822,125.599546
2016-11-27T03:06:18-08:00,4385,125.284370,126.199666
2016-11-27T03:06:23-08:00,5032,125.798832,129.400110
2016-11-27T03:06:28-08:00,5699,126.643499,133.400945
2016-11-27T03:06:33-08:00,6285,125.699175,117.200185
2016-11-27T03:06:38-08:00,6894,125.344719,121.800130
2016-11-27T03:06:43-08:00,7525,125.416077,126.201020
2016-11-27T03:06:43-08:00,7526,125.422131,196.977227
