date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T03:50:15-08:00,0,0.000000,0.000000
2017-01-19T03:50:20-08:00,4207,841.353692,841.353728
2017-01-19T03:50:25-08:00,8463,846.275665,851.197897
2017-01-19T03:50:30-08:00,12699,846.581689,847.193752
2017-01-19T03:50:35-08:00,16938,846.885775,847.798050
2017-01-19T03:50:40-08:00,21185,847.390378,849.408846
2017-01-19T03:50:45-08:00,25427,847.558901,848.401526
2017-01-19T03:50:50-08:00,29678,847.934865,850.190646
2017-01-19T03:50:55-08:00,33929,848.218927,850.207395
2017-01-19T03:51:00-08:00,38162,848.038455,846.594683
2017-01-19T03:51:05-08:00,42406,848.115157,848.805484
2017-01-19T03:51:10-08:00,46654,848.249682,849.594927
2017-01-19T03:51:15-08:00,50894,848.229557,848.008183
2017-01-19T03:51:15-08:00,50895,848.227081,738.512621
