date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-17T01:37:33-07:00,0,0,0.000000,0.000000
2016-03-17T01:37:34-07:00,0,0,0.000000,0.000000
2016-03-17T01:37:35-07:00,1000,1022787,0.511275,1.024219
2016-03-17T01:37:36-07:00,1000,1022787,0.340876,0.000000
2016-03-17T01:37:37-07:00,2000,2041607,0.509941,1.015619
2016-03-17T01:37:38-07:00,2000,2041607,0.408286,0.000000
2016-03-17T01:37:39-07:00,3000,3048832,0.508024,1.006306
2016-03-17T01:37:40-07:00,4000,4065978,0.580816,1.018061
2016-03-17T01:37:41-07:00,5000,5080124,0.634970,1.014028
2016-03-17T01:37:42-07:00,7000,7120523,0.791127,2.040588
2016-03-17T01:37:43-07:00,8000,8131173,0.813073,1.010579
2016-03-17T01:37:44-07:00,10000,10167406,0.924263,2.036229
2016-03-17T01:37:45-07:00,11000,11182239,0.931815,1.014889
2016-03-17T01:37:46-07:00,12000,12199594,0.938392,1.017312
2016-03-17T01:37:47-07:00,13000,13210416,0.943561,1.010758
2016-03-17T01:37:48-07:00,14000,14218243,0.947852,1.007934
2016-03-17T01:37:49-07:00,16000,16235170,1.014655,2.016566
2016-03-17T01:37:50-07:00,16000,16235170,0.954136,0.000000
2016-03-17T01:37:51-07:00,17000,17246258,0.958100,1.026583
2016-03-17T01:37:52-07:00,18000,18250833,0.960544,1.004532
2016-03-17T01:37:53-07:00,19000,19253675,0.962660,1.002854
2016-03-17T01:37:54-07:00,20000,20262967,0.964880,1.009277
2016-03-17T01:37:55-07:00,22000,22292285,1.013260,2.029225
2016-03-17T01:37:56-07:00,23000,23315047,1.013674,1.022780
2016-03-17T01:37:57-07:00,24000,24329327,1.013700,1.014310
2016-03-17T01:37:58-07:00,25000,25346473,1.013839,1.017165
2016-03-17T01:37:59-07:00,27000,27378185,1.052987,2.031707
2016-03-17T01:38:00-07:00,28000,28392653,1.051559,1.014442
2016-03-17T01:38:01-07:00,29000,29408390,1.050281,1.015750
2016-03-17T01:38:02-07:00,30000,30419006,1.048913,1.010617
2016-03-17T01:38:03-07:00,31000,31415095,1.047154,0.996145
2016-03-17T01:38:04-07:00,32000,32420164,1.045796,1.005045
2016-03-17T01:38:05-07:00,32000,32420164,1.012387,0.000000
2016-03-17T01:38:06-07:00,34000,34441547,1.043669,2.069053
