date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-03T04:12:58-08:00,0,0.000000,0.000000
2016-12-03T04:13:03-08:00,691,138.190936,138.190941
2016-12-03T04:13:08-08:00,1440,143.994757,149.798917
2016-12-03T04:13:13-08:00,2187,145.796232,149.399295
2016-12-03T04:13:18-08:00,2899,144.947524,142.401313
2016-12-03T04:13:23-08:00,3645,145.797972,149.199816
2016-12-03T04:13:28-08:00,4393,146.431771,149.600827
2016-12-03T04:13:33-08:00,5142,146.912931,149.799924
2016-12-03T04:13:38-08:00,5889,147.223704,149.399119
2016-12-03T04:13:43-08:00,6636,147.465588,149.400685
2016-12-03T04:13:48-08:00,7381,147.619117,149.000898
2016-12-03T04:13:53-08:00,8125,147.726370,148.798903
2016-12-03T04:13:58-08:00,8871,147.849357,149.202233
2016-12-03T04:13:58-08:00,8872,147.860042,411.995326
