date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-23T03:57:56-07:00,0,0.000000,0.000000
2016-07-23T03:58:01-07:00,81,16.199055,16.199056
2016-07-23T03:58:06-07:00,166,16.597995,16.996884
2016-07-23T03:58:11-07:00,250,16.665288,16.799892
2016-07-23T03:58:16-07:00,336,16.799742,17.203212
2016-07-23T03:58:21-07:00,419,16.759769,16.599877
2016-07-23T03:58:26-07:00,502,16.733136,16.599965
2016-07-23T03:58:31-07:00,586,16.742692,16.800035
2016-07-23T03:58:36-07:00,670,16.749874,16.800142
2016-07-23T03:58:41-07:00,753,16.733202,16.599827
2016-07-23T03:58:46-07:00,839,16.779881,17.200001
2016-07-23T03:58:51-07:00,922,16.763540,16.600128
2016-07-23T03:58:56-07:00,1006,16.766589,16.800125
2016-07-23T03:58:56-07:00,1007,16.761945,13.109136
