date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-23T03:58:57-07:00,0,0.000000,0.000000
2016-07-23T03:59:02-07:00,8041,1608.096996,1608.097071
2016-07-23T03:59:07-07:00,16556,1655.545804,1702.997583
2016-07-23T03:59:12-07:00,24960,1663.967342,1680.811083
2016-07-23T03:59:17-07:00,33316,1665.772326,1671.187340
2016-07-23T03:59:22-07:00,41802,1672.050231,1697.161706
2016-07-23T03:59:27-07:00,50318,1677.249161,1703.244961
2016-07-23T03:59:32-07:00,58743,1678.354712,1684.988035
2016-07-23T03:59:37-07:00,67176,1679.385646,1686.602269
2016-07-23T03:59:42-07:00,75619,1680.410982,1688.613803
2016-07-23T03:59:47-07:00,84147,1682.928498,1705.586117
2016-07-23T03:59:52-07:00,92713,1685.680618,1713.202037
2016-07-23T03:59:57-07:00,101441,1690.682268,1745.704024
2016-07-23T03:59:57-07:00,101441,1690.676118,0.000000
