date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-04T07:11:00-08:00,0,0,0.000000,0.000000
2016-01-04T07:11:01-08:00,0,0,0.000000,0.000000
2016-01-04T07:11:02-08:00,0,0,0.000000,0.000000
2016-01-04T07:11:03-08:00,1000,1022787,0.340820,1.024528
2016-01-04T07:11:04-08:00,1000,1022787,0.255120,0.000000
2016-01-04T07:11:05-08:00,1000,1022787,0.204521,0.000000
2016-01-04T07:11:06-08:00,1000,1022787,0.170434,0.000000
2016-01-04T07:11:07-08:00,2000,2041607,0.291618,1.018930
2016-01-04T07:11:08-08:00,3000,3048832,0.381061,1.007278
2016-01-04T07:11:09-08:00,4000,4065978,0.451575,1.014017
2016-01-04T07:11:10-08:00,4000,4065978,0.406563,0.000000
2016-01-04T07:11:11-08:00,5000,5080124,0.461791,1.014096
2016-01-04T07:11:12-08:00,6000,6100702,0.508352,1.020547
2016-01-04T07:11:13-08:00,8000,8131173,0.625432,2.030584
2016-01-04T07:11:14-08:00,9000,9149804,0.653516,1.018631
2016-01-04T07:11:15-08:00,10000,10167406,0.677786,1.017583
2016-01-04T07:11:16-08:00,10000,10167406,0.635426,0.000000
2016-01-04T07:11:17-08:00,11000,11182239,0.657590,1.010847
2016-01-04T07:11:18-08:00,11000,11182239,0.621206,0.000000
2016-01-04T07:11:19-08:00,13000,13210416,0.695251,2.028023
2016-01-04T07:11:20-08:00,13000,13210416,0.660490,0.000000
2016-01-04T07:11:21-08:00,14000,14218243,0.677026,1.007739
2016-01-04T07:11:22-08:00,15000,15232383,0.692350,1.014168
2016-01-04T07:11:23-08:00,15000,15232383,0.662252,0.000000
2016-01-04T07:11:24-08:00,16000,16235170,0.676439,1.002762
2016-01-04T07:11:25-08:00,17000,17246258,0.689825,1.011099
2016-01-04T07:11:26-08:00,18000,18250833,0.701932,1.004626
2016-01-04T07:11:27-08:00,18000,18250833,0.675935,0.000000
2016-01-04T07:11:28-08:00,19000,19253675,0.687609,1.002827
2016-01-04T07:11:29-08:00,20000,20262967,0.698701,1.009279
2016-01-04T07:11:30-08:00,21000,21274111,0.709115,1.011124
2016-01-04T07:11:31-08:00,21000,21274111,0.686242,0.000000
2016-01-04T07:11:32-08:00,23000,23315047,0.728574,2.040796
2016-01-04T07:11:33-08:00,23000,23315047,0.706497,0.000000
2016-01-04T07:11:34-08:00,24000,24329327,0.715549,1.014262
2016-01-04T07:11:35-08:00,25000,25346473,0.724164,1.017075
2016-01-04T07:11:36-08:00,25000,25346473,0.704052,0.000000
2016-01-04T07:11:37-08:00,26000,26366625,0.712593,1.020067
2016-01-04T07:11:38-08:00,27000,27378185,0.720461,1.011559
2016-01-04T07:11:39-08:00,27000,27378185,0.701988,0.000000
2016-01-04T07:11:40-08:00,28000,28392653,0.709800,1.014452
2016-01-04T07:11:41-08:00,29000,29408390,0.717262,1.015741
2016-01-04T07:11:42-08:00,29000,29408390,0.700184,0.000000
2016-01-04T07:11:43-08:00,30000,30419006,0.707404,1.010649
2016-01-04T07:11:44-08:00,31000,31415095,0.713965,0.996090
2016-01-04T07:11:45-08:00,31000,31415095,0.697752,0.000000
2016-01-04T07:11:46-08:00,32000,32420164,0.704773,1.028122
2016-01-04T07:11:47-08:00,32000,32420164,0.689778,0.000000
2016-01-04T07:11:48-08:00,33000,33430060,0.696446,1.009839
2016-01-04T07:11:49-08:00,34000,34441547,0.702875,1.011493
2016-01-04T07:11:50-08:00,35000,35456989,0.709127,1.015446
2016-01-04T07:11:51-08:00,35000,35456989,0.695223,0.000000
2016-01-04T07:11:52-08:00,36000,36464235,0.701223,1.007226
2016-01-04T07:11:53-08:00,37000,37474099,0.707046,1.009842
2016-01-04T07:11:54-08:00,37000,37474099,0.693953,0.000000
2016-01-04T07:11:55-08:00,38000,38484053,0.699694,1.009615
2016-01-04T07:11:56-08:00,38000,38484053,0.687205,0.000000
2016-01-04T07:11:57-08:00,39000,39498320,0.692941,1.014125
2016-01-04T07:11:58-08:00,39000,39498320,0.680995,0.000000
2016-01-04T07:11:59-08:00,40000,40513989,0.686667,1.015642
2016-01-04T07:12:00-08:00,41000,41528758,0.692135,1.014797
2016-01-04T07:12:01-08:00,41000,41528758,0.680789,0.000000
2016-01-04T07:12:02-08:00,42000,42541195,0.686138,1.012448
2016-01-04T07:12:03-08:00,43000,43551358,0.691281,1.010123
2016-01-04T07:12:04-08:00,44000,44556048,0.696178,1.004677
2016-01-04T07:12:05-08:00,45000,45580518,0.701229,1.024510
2016-01-04T07:12:06-08:00,45000,45580518,0.690604,0.000000
2016-01-04T07:12:07-08:00,46000,46598320,0.695487,1.017705
2016-01-04T07:12:08-08:00,46000,46598320,0.685019,0.000000
2016-01-04T07:12:09-08:00,47000,47614354,0.690055,1.041007
2016-01-04T07:12:10-08:00,47000,47614354,0.680196,0.000000
2016-01-04T07:12:11-08:00,48000,48626994,0.684878,1.012588
2016-01-04T07:12:12-08:00,49000,49638872,0.689420,1.011950
2016-01-04T07:12:13-08:00,50000,50651542,0.693848,1.012654
2016-01-04T07:12:14-08:00,50000,50651542,0.684472,0.000000
2016-01-04T07:12:15-08:00,51000,51669660,0.688920,1.018064
2016-01-04T07:12:16-08:00,52000,52685121,0.693217,1.015510
2016-01-04T07:12:17-08:00,53000,53700273,0.697385,1.013662
2016-01-04T07:12:18-08:00,53000,53700273,0.688457,0.000000
2016-01-04T07:12:19-08:00,53000,53700273,0.679743,0.000000
2016-01-04T07:12:20-08:00,54000,54709392,0.683859,1.009061
2016-01-04T07:12:21-08:00,55000,55719182,0.687883,1.009799
2016-01-04T07:12:22-08:00,55000,55719182,0.679495,0.000000
2016-01-04T07:12:23-08:00,56000,56731191,0.683501,1.012029
2016-01-04T07:12:24-08:00,57000,57747920,0.687468,1.016695
2016-01-04T07:12:25-08:00,57000,57747920,0.679380,0.000000
2016-01-04T07:12:26-08:00,58000,58760715,0.683257,1.012801
