date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-25T03:43:12-07:00,0,0.000000,0.000000
2017-03-25T03:43:17-07:00,8517,1703.276855,1703.276952
2017-03-25T03:43:22-07:00,17384,1738.347775,1773.421658
2017-03-25T03:43:27-07:00,26330,1755.297160,1789.196889
2017-03-25T03:43:32-07:00,35169,1758.422330,1767.798025
2017-03-25T03:43:37-07:00,44009,1760.335356,1767.987523
2017-03-25T03:43:42-07:00,52821,1760.681255,1762.410786
2017-03-25T03:43:47-07:00,61687,1762.471439,1773.212737
2017-03-25T03:43:52-07:00,70519,1762.960696,1766.385490
2017-03-25T03:43:57-07:00,79368,1763.719660,1769.791397
2017-03-25T03:44:02-07:00,88234,1764.669225,1773.215447
2017-03-25T03:44:07-07:00,97137,1766.116984,1780.594625
2017-03-25T03:44:12-07:00,106040,1767.325734,1780.622218
2017-03-25T03:44:12-07:00,106041,1767.339571,1780.788013
