date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-26T03:37:54-07:00,0,0.000000,0.000000
2016-08-26T03:37:59-07:00,12876,2575.087623,2575.087771
2016-08-26T03:38:04-07:00,25939,2593.838512,2612.590147
2016-08-26T03:38:09-07:00,39151,2610.026063,2642.401958
2016-08-26T03:38:14-07:00,53004,2650.168102,2770.595914
2016-08-26T03:38:19-07:00,65914,2636.534915,2582.001481
2016-08-26T03:38:24-07:00,78833,2627.746497,2583.803923
2016-08-26T03:38:29-07:00,92077,2630.754826,2648.804972
2016-08-26T03:38:34-07:00,105028,2625.685237,2590.197917
2016-08-26T03:38:39-07:00,118600,2635.541321,2714.390151
2016-08-26T03:38:44-07:00,131845,2636.887147,2648.999640
2016-08-26T03:38:49-07:00,144907,2634.660136,2612.390000
2016-08-26T03:38:54-07:00,158057,2634.276505,2630.056459
2016-08-26T03:38:54-07:00,158058,2634.288430,9258.573439
