date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-15T02:14:57-07:00,0,0.000000,0.000000
2017-04-15T02:15:02-07:00,151,30.198081,30.198082
2017-04-15T02:15:07-07:00,309,30.899076,31.600119
2017-04-15T02:15:12-07:00,484,32.266053,35.000095
2017-04-15T02:15:17-07:00,644,32.199637,32.000384
2017-04-15T02:15:22-07:00,810,32.399692,33.199918
2017-04-15T02:15:27-07:00,987,32.899724,35.399899
2017-04-15T02:15:32-07:00,1155,32.999754,33.599942
2017-04-15T02:15:37-07:00,1320,32.999815,33.000237
2017-04-15T02:15:42-07:00,1480,32.888663,31.999460
2017-04-15T02:15:47-07:00,1643,32.859798,32.600016
2017-04-15T02:15:52-07:00,1808,32.872564,33.000223
2017-04-15T02:15:57-07:00,1987,33.116575,35.800764
2017-04-15T02:15:57-07:00,1988,33.102854,18.155952
