date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-26T02:39:07-07:00,0,0,0.000000,0.000000
2016-08-26T02:39:08-07:00,2000,2041607,2.040399,2.040405
2016-08-26T02:39:09-07:00,5000,5080124,2.539314,3.038527
2016-08-26T02:39:10-07:00,9000,9157845,3.051981,4.077581
2016-08-26T02:39:11-07:00,14000,14226284,3.556014,5.068424
2016-08-26T02:39:12-07:00,17000,17254299,3.449984,3.026070
2016-08-26T02:39:13-07:00,20000,20271008,3.378110,3.018439
2016-08-26T02:39:14-07:00,23000,23323088,3.331513,3.051919
2016-08-26T02:39:15-07:00,27000,27386226,3.422985,4.063398
2016-08-26T02:39:16-07:00,30000,30427047,3.380522,3.040790
2016-08-26T02:39:17-07:00,33000,33438101,3.343591,3.011170
2016-08-26T02:39:18-07:00,37000,37482140,3.407252,4.043880
2016-08-26T02:39:19-07:00,40000,40522030,3.376650,3.039997
2016-08-26T02:39:20-07:00,44000,44564089,3.427448,4.036167
2016-08-26T02:39:21-07:00,47000,47622395,3.401432,3.062687
2016-08-26T02:39:22-07:00,51000,51677701,3.445027,4.055399
2016-08-26T02:39:23-07:00,54000,54717433,3.419678,3.039458
2016-08-26T02:39:24-07:00,57000,57755961,3.396764,3.031028
2016-08-26T02:39:25-07:00,60000,60802909,3.377796,3.054486
2016-08-26T02:39:26-07:00,64000,64855007,3.413290,4.052229
2016-08-26T02:39:27-07:00,67000,67905121,3.395139,3.050245
2016-08-26T02:39:28-07:00,70000,70947510,3.378336,3.042265
2016-08-26T02:39:29-07:00,74000,75006500,3.409279,4.059147
2016-08-26T02:39:30-07:00,78000,79087765,3.438492,4.081175
2016-08-26T02:39:31-07:00,82000,83138141,3.463989,4.050442
2016-08-26T02:39:32-07:00,85000,86143129,3.445639,3.005192
2016-08-26T02:39:33-07:00,88000,89188571,3.430239,3.045252
2016-08-26T02:39:34-07:00,92000,93246372,3.453470,4.057465
2016-08-26T02:39:35-07:00,95000,96286795,3.438726,3.040588
2016-08-26T02:39:36-07:00,98000,99324858,3.424920,3.038318
2016-08-26T02:39:37-07:00,102000,103380242,3.445931,4.055233
2016-08-26T02:39:38-07:00,105000,106426063,3.433020,3.045703
2016-08-26T02:39:39-07:00,109000,110478905,3.452386,4.052731
2016-08-26T02:39:40-07:00,112000,113520325,3.439933,3.041418
2016-08-26T02:39:41-07:00,115000,116572810,3.428544,3.052695
2016-08-26T02:39:42-07:00,118000,119613888,3.417474,3.041086
2016-08-26T02:39:43-07:00,122000,123657209,3.434857,4.043228
2016-08-26T02:39:44-07:00,125000,126697267,3.424184,3.039960
2016-08-26T02:39:45-07:00,129000,130766178,3.441154,4.069091
2016-08-26T02:39:46-07:00,133000,134830049,3.457119,4.063796
2016-08-26T02:39:47-07:00,136000,137876810,3.445406,2.996178
2016-08-26T02:39:48-07:00,140000,141942793,3.461964,4.135993
2016-08-26T02:39:49-07:00,145000,146995182,3.499827,5.052148
2016-08-26T02:39:50-07:00,149000,151053633,3.512819,4.058509
2016-08-26T02:39:51-07:00,153000,155112669,3.525232,4.058973
2016-08-26T02:39:52-07:00,157000,159175344,3.537178,4.062831
2016-08-26T02:39:53-07:00,161000,163259564,3.549068,4.084126
2016-08-26T02:39:54-07:00,165000,167323273,3.560019,4.063759
2016-08-26T02:39:55-07:00,169000,171375326,3.570268,4.052012
2016-08-26T02:39:56-07:00,173000,175421955,3.579990,4.046630
2016-08-26T02:39:57-07:00,177000,179470811,3.589368,4.048917
2016-08-26T02:39:58-07:00,180000,182509721,3.578522,3.036622
2016-08-26T02:39:59-07:00,184000,186591541,3.588251,4.084825
2016-08-26T02:40:00-07:00,188000,190655568,3.597179,4.061052
2016-08-26T02:40:01-07:00,192000,194732853,3.606064,4.076959
2016-08-26T02:40:02-07:00,195000,197776181,3.595887,3.045883
2016-08-26T02:40:03-07:00,199000,201832676,3.604115,4.056647
2016-08-26T02:40:03-07:00,200000,202846298,3.612324,6.610095
2016-08-26T02:40:04-07:00,200000,202846298,3.558664,0.000000
2016-08-26T02:40:05-07:00,200000,202846298,3.497308,0.000000
2016-08-26T02:40:06-07:00,200000,202846298,3.438031,0.000000
2016-08-26T02:40:07-07:00,200000,202846298,3.380733,0.000000
2016-08-26T02:40:08-07:00,200000,202846298,3.325310,0.000000
