date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-08T04:12:33-07:00,0,0.000000,0.000000
2016-10-08T04:12:38-07:00,651,130.192300,130.192305
2016-10-08T04:12:43-07:00,1384,138.395546,146.599234
2016-10-08T04:12:48-07:00,2113,140.863640,145.799987
2016-10-08T04:12:53-07:00,2845,142.247611,146.399602
2016-10-08T04:12:58-07:00,3592,143.678140,149.400368
2016-10-08T04:13:03-07:00,4338,144.598338,149.199368
2016-10-08T04:13:08-07:00,5084,145.255540,149.198759
2016-10-08T04:13:13-07:00,5786,144.648719,140.400897
2016-10-08T04:13:18-07:00,6478,143.954580,138.401370
2016-10-08T04:13:23-07:00,7186,143.719134,141.600106
2016-10-08T04:13:28-07:00,7906,143.744618,143.999455
2016-10-08T04:13:33-07:00,8627,143.782718,144.201824
2016-10-08T04:13:33-07:00,8628,143.788458,219.322871
