date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-04-04T01:39:50-07:00,0,0,0.000000,0.000000
2017-04-04T01:39:51-07:00,2000,2041607,2.040592,2.040592
2017-04-04T01:39:52-07:00,5000,5080124,2.527487,3.010063
2017-04-04T01:39:53-07:00,11000,11182239,3.707859,6.066501
2017-04-04T01:39:54-07:00,15000,15232383,3.807592,4.113039
2017-04-04T01:39:55-07:00,18000,18250833,3.649793,3.018502
2017-04-04T01:39:56-07:00,21000,21274111,3.544817,3.020386
2017-04-04T01:39:57-07:00,25000,25346473,3.620622,4.075971
2017-04-04T01:39:58-07:00,29000,29408390,3.675794,4.062038
2017-04-04T01:39:59-07:00,33000,33430060,3.714229,4.021731
2017-04-04T01:40:00-07:00,36000,36464235,3.646220,3.034121
2017-04-04T01:40:01-07:00,40000,40513989,3.681674,4.034929
2017-04-04T01:40:02-07:00,44000,44556048,3.712796,4.056491
2017-04-04T01:40:03-07:00,47000,47614354,3.662467,3.058462
2017-04-04T01:40:04-07:00,51000,51669660,3.690520,4.055219
2017-04-04T01:40:05-07:00,55000,55719182,3.714483,4.050022
2017-04-04T01:40:06-07:00,59000,59777079,3.735933,4.057673
2017-04-04T01:40:07-07:00,62000,62814906,3.694853,3.037595
2017-04-04T01:40:08-07:00,66000,66879052,3.715378,4.064345
2017-04-04T01:40:09-07:00,70000,70938362,3.690816,3.328295
2017-04-04T01:40:10-07:00,73000,73993472,3.699572,3.915263
2017-04-04T01:40:11-07:00,77000,78058943,3.716980,4.065123
2017-04-04T01:40:12-07:00,81000,82125309,3.732874,4.066674
2017-04-04T01:40:13-07:00,85000,86142022,3.745209,4.016577
2017-04-04T01:40:14-07:00,89000,90201545,3.758303,4.059472
2017-04-04T01:40:15-07:00,92000,93245265,3.728891,3.026882
2017-04-04T01:40:16-07:00,96000,97296504,3.742074,4.073539
2017-04-04T01:40:18-07:00,103000,104394972,3.771376,4.224820
2017-04-04T01:40:18-07:00,104000,105405630,3.764408,3.161134
2017-04-04T01:40:19-07:00,108000,109462877,3.774504,4.057191
2017-04-04T01:40:20-07:00,113000,114538386,3.817875,5.075721
2017-04-04T01:40:21-07:00,116000,117586319,3.793026,3.047615
2017-04-04T01:40:22-07:00,120000,121633453,3.800893,4.044627
2017-04-04T01:40:23-07:00,124000,125691992,3.808781,4.061383
2017-04-04T01:40:24-07:00,128000,129756122,3.816286,4.063960
2017-04-04T01:40:25-07:00,132000,133821749,3.823419,4.065941
2017-04-04T01:40:26-07:00,135000,136873710,3.801985,3.051820
2017-04-04T01:40:27-07:00,139000,140932622,3.808927,4.058835
2017-04-04T01:40:28-07:00,144000,145988722,3.841745,5.056054
2017-04-04T01:40:29-07:00,148000,150048934,3.847348,4.060252
2017-04-04T01:40:30-07:00,152000,154110728,3.852712,4.061926
2017-04-04T01:40:31-07:00,156000,158169046,3.857725,4.058249
2017-04-04T01:40:32-07:00,160000,162250935,3.863054,4.081520
2017-04-04T01:40:33-07:00,164000,166325896,3.867987,4.075175
2017-04-04T01:40:34-07:00,168000,170376738,3.872139,4.050667
2017-04-04T01:40:35-07:00,172000,174421419,3.875986,4.045299
2017-04-04T01:40:36-07:00,175000,177455645,3.857681,3.034000
2017-04-04T01:40:38-07:00,183000,185576468,3.877682,4.373140
2017-04-04T01:40:38-07:00,184000,186595345,3.887350,7.121237
2017-04-04T01:40:39-07:00,188000,190659372,3.890954,4.063942
2017-04-04T01:40:40-07:00,192000,194732853,3.894613,4.073929
2017-04-04T01:40:41-07:00,196000,198789485,3.897784,4.056331
2017-04-04T01:40:42-07:00,200000,202846298,3.894795,3.753747
2017-04-04T01:40:43-07:00,200000,202846298,3.827246,0.000000
2017-04-04T01:40:44-07:00,200000,202846298,3.756367,0.000000
2017-04-04T01:40:45-07:00,200000,202846298,3.688077,0.000000
2017-04-04T01:40:46-07:00,200000,202846298,3.622213,0.000000
2017-04-04T01:40:47-07:00,200000,202846298,3.558666,0.000000
2017-04-04T01:40:51-07:00,200000,202846298,3.333113,0.000000
2017-04-04T01:40:51-07:00,200000,202846298,3.325313,0.000000
2017-04-04T01:40:52-07:00,200000,202846298,3.271680,0.000000
2017-04-04T01:40:53-07:00,200000,202846298,3.219752,0.000000
