date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T01:21:49-08:00,0,0.000000,0.000000
2017-01-15T01:21:54-08:00,688,137.588093,137.588098
2017-01-15T01:21:59-08:00,1387,138.694992,139.802002
2017-01-15T01:22:04-08:00,2146,143.060385,151.790968
2017-01-15T01:22:09-08:00,2911,145.547169,153.008249
2017-01-15T01:22:14-08:00,3665,146.597524,150.798996
2017-01-15T01:22:19-08:00,4418,147.264599,150.600034
2017-01-15T01:22:24-08:00,5176,147.884103,151.601206
2017-01-15T01:22:29-08:00,5939,148.473533,152.599575
2017-01-15T01:22:34-08:00,6703,148.953886,152.796671
2017-01-15T01:22:39-08:00,7461,149.218653,151.601604
2017-01-15T01:22:44-08:00,8227,149.580577,153.199845
2017-01-15T01:22:49-08:00,8990,149.832684,152.605994
2017-01-15T01:22:49-08:00,8991,149.841579,321.354419
