date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-24T04:07:15-07:00,0,0.000000,0.000000
2016-09-24T04:07:20-07:00,91,18.198645,18.198646
2016-09-24T04:07:25-07:00,185,18.499261,18.799898
2016-09-24T04:07:30-07:00,277,18.466266,18.400274
2016-09-24T04:07:35-07:00,372,18.599682,18.999937
2016-09-24T04:07:40-07:00,462,18.479714,17.999838
2016-09-24T04:07:45-07:00,556,18.533105,18.800064
2016-09-24T04:07:50-07:00,647,18.485532,18.200085
2016-09-24T04:07:55-07:00,741,18.524822,18.799856
2016-09-24T04:08:00-07:00,835,18.555402,18.800047
2016-09-24T04:08:05-07:00,930,18.599853,18.999910
2016-09-24T04:08:10-07:00,1023,18.599899,18.600362
2016-09-24T04:08:15-07:00,1117,18.616585,18.800127
2016-09-24T04:08:15-07:00,1118,18.625734,41.294740
