date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-30T11:43:03-07:00,0,0.000000,0.000000
2017-03-30T11:43:08-07:00,4189,837.749805,837.749855
2017-03-30T11:43:13-07:00,8413,841.271050,844.792475
2017-03-30T11:43:18-07:00,12611,840.713338,839.597879
2017-03-30T11:43:23-07:00,16819,840.935219,841.600879
2017-03-30T11:43:28-07:00,21031,841.228914,842.403717
2017-03-30T11:43:33-07:00,25251,841.691065,844.001855
2017-03-30T11:43:38-07:00,29462,841.764698,842.206508
2017-03-30T11:43:43-07:00,33682,842.042845,843.989866
2017-03-30T11:43:48-07:00,37911,842.460178,845.798865
2017-03-30T11:43:53-07:00,42123,842.454446,842.402852
2017-03-30T11:43:58-07:00,46326,842.286014,840.601684
2017-03-30T11:44:03-07:00,50537,842.279470,842.207483
2017-03-30T11:44:03-07:00,50538,842.287522,1629.622628
