date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T00:07:37-07:00,0,0.000000,0.000000
2016-09-12T00:07:42-07:00,292,58.397284,58.397287
2016-09-12T00:07:47-07:00,577,57.698368,56.999426
2016-09-12T00:07:52-07:00,891,59.399155,62.800872
2016-09-12T00:07:57-07:00,1219,60.949150,65.599139
2016-09-12T00:08:02-07:00,1507,60.279299,57.599865
2016-09-12T00:08:07-07:00,1821,60.699464,62.800325
2016-09-12T00:08:12-07:00,2149,61.399571,65.600270
2016-09-12T00:08:17-07:00,2436,60.899604,57.399818
2016-09-12T00:08:22-07:00,2747,61.044101,62.200086
2016-09-12T00:08:27-07:00,3076,61.519704,65.800165
2016-09-12T00:08:32-07:00,3363,61.145195,57.400087
2016-09-12T00:08:37-07:00,3674,61.233171,62.200923
2016-09-12T00:08:37-07:00,3675,61.237253,81.101587
