date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-07T13:56:14-08:00,0,0,0.000000,0.000000
2016-01-07T13:56:15-08:00,0,0,0.000000,0.000000
2016-01-07T13:56:16-08:00,0,0,0.000000,0.000000
2016-01-07T13:56:17-08:00,1000,1022787,0.340878,1.022536
2016-01-07T13:56:18-08:00,1000,1022787,0.255642,0.000000
2016-01-07T13:56:19-08:00,1000,1022787,0.204532,0.000000
2016-01-07T13:56:20-08:00,2000,2041607,0.340251,1.019139
2016-01-07T13:56:21-08:00,3000,3048832,0.435529,1.007225
2016-01-07T13:56:22-08:00,4000,4065978,0.508231,1.017193
2016-01-07T13:56:23-08:00,5000,5080124,0.564444,1.014181
2016-01-07T13:56:24-08:00,6000,6100702,0.610053,1.020522
2016-01-07T13:56:25-08:00,7000,7120523,0.647268,1.019201
2016-01-07T13:56:26-08:00,7000,7120523,0.593368,0.000000
2016-01-07T13:56:27-08:00,8000,8131173,0.625463,1.010581
2016-01-07T13:56:28-08:00,9000,9149804,0.653545,1.018610
2016-01-07T13:56:29-08:00,10000,10167406,0.677814,1.017585
2016-01-07T13:56:30-08:00,11000,11182239,0.698878,1.014849
2016-01-07T13:56:31-08:00,12000,12199594,0.717613,1.017394
2016-01-07T13:56:32-08:00,12000,12199594,0.677745,0.000000
2016-01-07T13:56:33-08:00,13000,13210416,0.695275,1.010824
2016-01-07T13:56:34-08:00,14000,14218243,0.710901,1.007771
2016-01-07T13:56:35-08:00,14000,14218243,0.677021,0.000000
2016-01-07T13:56:36-08:00,15000,15232383,0.692372,1.015056
2016-01-07T13:56:37-08:00,16000,16235170,0.705869,1.002810
2016-01-07T13:56:38-08:00,17000,17246258,0.718586,1.011070
2016-01-07T13:56:39-08:00,17000,17246258,0.689844,0.000000
2016-01-07T13:56:40-08:00,18000,18250833,0.701948,1.004551
2016-01-07T13:56:41-08:00,19000,19253675,0.713093,1.002889
2016-01-07T13:56:42-08:00,20000,20262967,0.723670,1.009246
2016-01-07T13:56:43-08:00,21000,21274111,0.733585,1.011216
2016-01-07T13:56:44-08:00,21000,21274111,0.708904,0.000000
2016-01-07T13:56:45-08:00,21000,21274111,0.686258,0.000000
2016-01-07T13:56:46-08:00,22000,22292285,0.696629,1.018096
2016-01-07T13:56:47-08:00,23000,23315047,0.706511,1.022750
2016-01-07T13:56:48-08:00,24000,24329327,0.715563,1.014275
2016-01-07T13:56:49-08:00,25000,25346473,0.724180,1.017137
2016-01-07T13:56:50-08:00,26000,26366625,0.732401,1.020142
2016-01-07T13:56:51-08:00,27000,27378185,0.739946,1.011569
2016-01-07T13:56:52-08:00,27000,27378185,0.720474,0.000000
2016-01-07T13:56:53-08:00,28000,28392653,0.727993,1.013414
2016-01-07T13:56:54-08:00,28000,28392653,0.709813,0.000000
2016-01-07T13:56:55-08:00,29000,29408390,0.717273,1.015677
2016-01-07T13:56:56-08:00,30000,30419006,0.724257,1.010597
2016-01-07T13:56:57-08:00,30000,30419006,0.707415,0.000000
2016-01-07T13:56:58-08:00,31000,31415095,0.713975,0.996077
2016-01-07T13:56:59-08:00,31000,31415095,0.698110,0.000000
2016-01-07T13:57:00-08:00,32000,32420164,0.704782,1.005029
2016-01-07T13:57:01-08:00,33000,33430060,0.711274,1.009887
2016-01-07T13:57:02-08:00,34000,34441547,0.717504,1.009879
2016-01-07T13:57:03-08:00,34000,34441547,0.702640,0.000000
2016-01-07T13:57:04-08:00,35000,35456989,0.709136,1.033102
2016-01-07T13:57:05-08:00,35000,35456989,0.695232,0.000000
2016-01-07T13:57:06-08:00,36000,36464235,0.701231,1.007159
2016-01-07T13:57:07-08:00,37000,37474099,0.707056,1.009997
2016-01-07T13:57:08-08:00,37000,37474099,0.693961,0.000000
2016-01-07T13:57:09-08:00,38000,38484053,0.699706,1.009932
2016-01-07T13:57:10-08:00,39000,39498320,0.705324,1.014284
2016-01-07T13:57:11-08:00,39000,39498320,0.692950,0.000000
2016-01-07T13:57:12-08:00,40000,40513989,0.698514,1.015631
2016-01-07T13:57:13-08:00,41000,41528758,0.703875,1.014819
2016-01-07T13:57:14-08:00,41000,41528758,0.691936,0.000000
2016-01-07T13:57:15-08:00,41000,41528758,0.680797,0.000000
2016-01-07T13:57:16-08:00,42000,42541195,0.686145,1.012366
2016-01-07T13:57:17-08:00,43000,43551358,0.691288,1.010160
2016-01-07T13:57:18-08:00,43000,43551358,0.680487,0.000000
2016-01-07T13:57:19-08:00,45000,45580518,0.701236,2.029131
2016-01-07T13:57:20-08:00,45000,45580518,0.690611,0.000000
2016-01-07T13:57:21-08:00,46000,46598320,0.695495,1.017807
2016-01-07T13:57:22-08:00,47000,47614354,0.700208,1.016016
2016-01-07T13:57:23-08:00,48000,48626994,0.704731,1.012067
2016-01-07T13:57:24-08:00,48000,48626994,0.694584,0.000000
2016-01-07T13:57:25-08:00,49000,49638872,0.699137,1.020655
2016-01-07T13:57:26-08:00,49000,49638872,0.689426,0.000000
2016-01-07T13:57:27-08:00,50000,50651542,0.693855,1.012716
2016-01-07T13:57:28-08:00,51000,51669660,0.698236,1.018068
2016-01-07T13:57:29-08:00,52000,52685121,0.702466,1.015476
2016-01-07T13:57:30-08:00,53000,53700273,0.706580,1.015141
2016-01-07T13:57:31-08:00,53000,53700273,0.697404,0.000000
2016-01-07T13:57:32-08:00,54000,54709392,0.701275,0.995235
2016-01-07T13:57:33-08:00,54000,54709392,0.692522,0.000000
2016-01-07T13:57:34-08:00,55000,55719182,0.696488,1.009762
2016-01-07T13:57:35-08:00,55000,55719182,0.687890,0.000000
2016-01-07T13:57:36-08:00,56000,56731191,0.691842,1.011948
2016-01-07T13:57:37-08:00,57000,57747920,0.695756,1.016733
2016-01-07T13:57:38-08:00,58000,58760715,0.699530,1.012782
2016-01-07T13:57:39-08:00,58000,58760715,0.691287,0.000000
2016-01-07T13:57:40-08:00,59000,59777079,0.694981,1.005592
2016-01-07T13:57:41-08:00,59000,59777079,0.687091,0.000000
2016-01-07T13:57:42-08:00,60000,60793761,0.690836,1.016680
