date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T00:18:05-07:00,0,0.000000,0.000000
2016-09-12T00:18:10-07:00,473,94.592878,94.592882
2016-09-12T00:18:15-07:00,1021,102.095636,109.598883
2016-09-12T00:18:20-07:00,1579,105.263229,111.598608
2016-09-12T00:18:25-07:00,2046,102.297797,93.401102
2016-09-12T00:18:30-07:00,2521,100.838403,95.000663
2016-09-12T00:18:35-07:00,3002,100.065248,96.199436
2016-09-12T00:18:40-07:00,3561,101.741582,111.799702
2016-09-12T00:18:45-07:00,4042,101.049007,96.200875
2016-09-12T00:18:50-07:00,4606,102.354636,112.799742
2016-09-12T00:18:55-07:00,5131,102.619263,105.000949
2016-09-12T00:19:00-07:00,5662,102.944820,106.200429
2016-09-12T00:19:05-07:00,6212,103.532850,110.001295
2016-09-12T00:19:05-07:00,6213,103.547407,818.165901
