date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-01T00:34:31-07:00,0,0.000000,0.000000
2016-09-01T00:34:36-07:00,1772,354.380306,354.380327
2016-09-01T00:34:41-07:00,3486,348.589649,342.798691
2016-09-01T00:34:46-07:00,5325,354.991842,367.796488
2016-09-01T00:34:51-07:00,7095,354.743949,354.000253
2016-09-01T00:34:56-07:00,8888,355.515119,358.599848
2016-09-01T00:35:01-07:00,10640,354.662793,350.401090
2016-09-01T00:35:06-07:00,12444,355.539555,360.800193
2016-09-01T00:35:11-07:00,14253,356.322300,361.801583
2016-09-01T00:35:16-07:00,16107,357.930768,370.798562
2016-09-01T00:35:21-07:00,18014,360.277609,381.399296
2016-09-01T00:35:26-07:00,19845,360.816457,366.205038
2016-09-01T00:35:31-07:00,21676,361.265009,366.199092
2016-09-01T00:35:31-07:00,21677,361.280600,5601.581887
