date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-29T02:58:39-07:00,0,0.000000,0.000000
2016-08-29T02:58:44-07:00,485,96.992425,96.992429
2016-08-29T02:58:49-07:00,978,97.796355,98.600351
2016-08-29T02:58:54-07:00,1504,100.264329,105.200484
2016-08-29T02:58:59-07:00,2056,102.798443,110.401034
2016-08-29T02:59:04-07:00,2563,102.518737,101.399898
2016-08-29T02:59:09-07:00,3092,103.065481,105.799211
2016-08-29T02:59:14-07:00,3641,104.027509,109.799728
2016-08-29T02:59:19-07:00,4149,103.723987,101.599325
2016-08-29T02:59:24-07:00,4674,103.865834,105.000633
2016-08-29T02:59:29-07:00,5232,104.639348,111.601095
2016-08-29T02:59:34-07:00,5730,104.181164,99.599325
2016-08-29T02:59:39-07:00,6252,104.199491,104.401092
2016-08-29T02:59:39-07:00,6253,104.205096,157.005787
