date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-31T02:01:53-07:00,0,0.000000,0.000000
2017-03-31T02:01:58-07:00,29,5.799461,5.799461
2017-03-31T02:02:03-07:00,58,5.799824,5.800187
2017-03-31T02:02:08-07:00,88,5.866550,6.000006
2017-03-31T02:02:13-07:00,118,5.899911,5.999994
2017-03-31T02:02:18-07:00,147,5.879921,5.799960
2017-03-31T02:02:23-07:00,177,5.899936,6.000014
2017-03-31T02:02:28-07:00,207,5.914235,6.000031
2017-03-31T02:02:33-07:00,236,5.899952,5.799970
2017-03-31T02:02:38-07:00,265,5.888844,5.799982
2017-03-31T02:02:43-07:00,295,5.899965,6.000053
2017-03-31T02:02:48-07:00,325,5.909055,5.999960
2017-03-31T02:02:53-07:00,355,5.916642,6.000095
2017-03-31T02:02:53-07:00,356,5.911621,4.543002
