date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-13T02:28:06-07:00,0,0,0.000000,0.000000
2016-05-13T02:28:07-07:00,0,0,0.000000,0.000000
2016-05-13T02:28:08-07:00,2000,2041607,1.020410,2.042394
2016-05-13T02:28:09-07:00,3000,3048832,1.016067,1.007375
2016-05-13T02:28:10-07:00,4000,4065978,1.016298,1.016991
2016-05-13T02:28:11-07:00,6000,6100702,1.220022,2.035312
2016-05-13T02:28:12-07:00,6000,6100702,1.016698,0.000000
2016-05-13T02:28:13-07:00,10000,10167406,1.452372,4.066523
2016-05-13T02:28:14-07:00,11000,11182239,1.397581,1.014242
2016-05-13T02:28:15-07:00,13000,13210416,1.467742,2.029465
2016-05-13T02:28:16-07:00,17000,17246258,1.724528,4.035577
2016-05-13T02:28:17-07:00,20000,20262967,1.841991,3.016676
2016-05-13T02:28:18-07:00,24000,24329327,2.027346,4.066343
2016-05-13T02:28:19-07:00,26000,26366625,2.028078,2.036864
2016-05-13T02:28:20-07:00,26000,26366625,1.883264,0.000000
2016-05-13T02:28:21-07:00,30000,30419006,2.027863,4.052260
2016-05-13T02:28:22-07:00,34000,34441547,2.152516,4.022248
2016-05-13T02:28:23-07:00,38000,38484053,2.263691,4.042603
2016-05-13T02:28:24-07:00,41000,41528758,2.307081,3.044739
2016-05-13T02:28:25-07:00,41000,41528758,2.185595,0.000000
2016-05-13T02:28:26-07:00,45000,45580518,2.278969,4.054301
2016-05-13T02:28:27-07:00,48000,48626994,2.315513,3.046378
2016-05-13T02:28:28-07:00,51000,51669660,2.348558,3.042496
2016-05-13T02:28:29-07:00,55000,55719182,2.422511,4.049501
2016-05-13T02:28:30-07:00,58000,58760715,2.448308,3.041682
2016-05-13T02:28:31-07:00,59000,59777079,2.391027,1.016321
2016-05-13T02:28:32-07:00,59000,59777079,2.299075,0.000000
2016-05-13T02:28:33-07:00,64000,64845859,2.401646,5.068318
2016-05-13T02:28:34-07:00,67000,67895973,2.424752,3.048226
2016-05-13T02:28:35-07:00,68000,68913829,2.376286,1.018429
2016-05-13T02:28:36-07:00,72000,72978282,2.432561,4.064628
2016-05-13T02:28:37-07:00,75000,76027125,2.451829,3.025460
2016-05-13T02:28:38-07:00,75000,76027125,2.375652,0.000000
2016-05-13T02:28:39-07:00,75000,76027125,2.303819,0.000000
2016-05-13T02:28:40-07:00,77000,78058943,2.295816,2.031720
2016-05-13T02:28:41-07:00,78000,79086658,2.259583,1.027681
2016-05-13T02:28:42-07:00,82000,83137034,2.309326,4.050358
2016-05-13T02:28:43-07:00,86000,87154347,2.355490,4.017485
2016-05-13T02:28:44-07:00,87000,88167283,2.320152,1.012806
2016-05-13T02:28:45-07:00,90000,91222379,2.339001,3.055323
2016-05-13T02:28:46-07:00,93000,94265024,2.356594,3.042766
2016-05-13T02:28:47-07:00,96000,97296504,2.373055,3.031526
2016-05-13T02:28:48-07:00,96000,97296504,2.316105,0.000000
2016-05-13T02:28:49-07:00,97000,98316284,2.286386,1.027924
2016-05-13T02:28:50-07:00,98000,99323751,2.257330,1.007673
2016-05-13T02:28:51-07:00,101000,102367255,2.274800,3.043454
2016-05-13T02:28:52-07:00,104000,105405630,2.291396,3.038177
2016-05-13T02:28:53-07:00,107000,108448020,2.307377,3.042562
2016-05-13T02:28:54-07:00,107000,108448020,2.259306,0.000000
2016-05-13T02:28:55-07:00,109000,110477798,2.254623,2.029822
2016-05-13T02:28:56-07:00,112000,113523681,2.270447,3.045870
2016-05-13T02:28:57-07:00,113000,114538386,2.245657,1.010840
2016-05-13T02:28:58-07:00,114000,115554761,2.222185,1.020343
2016-05-13T02:28:59-07:00,116000,117577553,2.218418,2.022570
2016-05-13T02:29:00-07:00,117000,118589303,2.196074,1.011766
2016-05-13T02:29:01-07:00,118000,119608478,2.174679,1.019264
2016-05-13T02:29:02-07:00,121000,122635435,2.189896,3.026812
2016-05-13T02:29:03-07:00,124000,125683226,2.204945,3.047625
2016-05-13T02:29:04-07:00,127000,128724853,2.219371,3.041707
2016-05-13T02:29:05-07:00,129000,130761875,2.216283,2.037157
2016-05-13T02:29:06-07:00,132000,133809179,2.230133,3.047285
2016-05-13T02:29:07-07:00,135000,136861140,2.243603,3.051753
2016-05-13T02:29:08-07:00,138000,139902098,2.256464,3.040956
2016-05-13T02:29:09-07:00,140000,141938490,2.252973,2.036538
2016-05-13T02:29:10-07:00,140000,141938490,2.217773,0.000000
2016-05-13T02:29:11-07:00,143000,144956910,2.230090,3.018345
2016-05-13T02:29:12-07:00,147000,149016804,2.257811,4.059570
2016-05-13T02:29:13-07:00,149000,151049330,2.254448,2.032454
2016-05-13T02:29:14-07:00,153000,155108366,2.280986,4.059115
2016-05-13T02:29:15-07:00,157000,159171041,2.306807,4.062646
2016-05-13T02:29:16-07:00,162000,164280371,2.346844,5.109477
2016-05-13T02:29:17-07:00,166000,168332010,2.370852,4.051289
2016-05-13T02:29:18-07:00,170000,172387139,2.394242,4.054805
2016-05-13T02:29:19-07:00,174000,176428049,2.416804,4.041521
2016-05-13T02:29:20-07:00,176000,178449246,2.411457,2.021147
2016-05-13T02:29:21-07:00,178000,180483450,2.406428,2.034282
2016-05-13T02:29:22-07:00,181000,183536643,2.414938,3.053172
2016-05-13T02:29:23-07:00,185000,187603988,2.436397,4.067325
2016-05-13T02:29:24-07:00,186000,188622410,2.418218,1.018393
2016-05-13T02:29:25-07:00,188000,190655568,2.413343,2.033166
2016-05-13T02:29:26-07:00,191000,193716448,2.421422,3.059260
2016-05-13T02:29:27-07:00,192000,194732853,2.404095,1.017058
2016-05-13T02:29:28-07:00,194000,196757231,2.399463,2.024263
2016-05-13T02:29:29-07:00,196000,198789485,2.395035,2.032032
2016-05-13T02:29:30-07:00,196000,198789485,2.366523,0.000000
2016-05-13T02:29:31-07:00,196000,198789485,2.338684,0.000000
2016-05-13T02:29:32-07:00,196000,198789485,2.311490,0.000000
2016-05-13T02:29:33-07:00,200000,202846298,2.331873,4.106052
2016-05-13T02:29:33-07:00,200000,202846298,2.331552,0.000000
2016-05-13T02:29:34-07:00,200000,202846298,2.305056,0.000000
2016-05-13T02:29:35-07:00,200000,202846298,2.279157,0.000000
