date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-23T03:18:40-07:00,0,0.000000,0.000000
2016-08-23T03:18:45-07:00,13,2.599837,2.599837
2016-08-23T03:18:50-07:00,27,2.699909,2.799988
2016-08-23T03:18:55-07:00,42,2.799927,2.999967
2016-08-23T03:19:00-07:00,56,2.799954,2.800034
2016-08-23T03:19:05-07:00,71,2.839952,2.999945
2016-08-23T03:19:10-07:00,86,2.866636,3.000057
2016-08-23T03:19:15-07:00,101,2.885690,3.000019
2016-08-23T03:19:20-07:00,116,2.899976,2.999979
2016-08-23T03:19:25-07:00,131,2.911090,3.000004
2016-08-23T03:19:30-07:00,146,2.919977,2.999956
2016-08-23T03:19:35-07:00,162,2.945437,3.200042
2016-08-23T03:19:40-07:00,177,2.949988,3.000048
2016-08-23T03:19:41-07:00,178,2.953829,3.838540
