date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-08T02:41:20-08:00,0,0.000000,0.000000
2017-03-08T02:41:25-08:00,557,111.393068,111.393071
2017-03-08T02:41:30-08:00,1201,120.095534,128.798436
2017-03-08T02:41:35-08:00,1878,125.196708,135.399388
2017-03-08T02:41:40-08:00,2540,126.997203,132.398781
2017-03-08T02:41:45-08:00,3211,128.437929,134.201006
2017-03-08T02:41:50-08:00,3826,127.531777,123.000908
2017-03-08T02:41:55-08:00,4462,127.484473,127.200646
2017-03-08T02:42:00-08:00,5106,127.648920,128.800057
2017-03-08T02:42:05-08:00,5743,127.621197,127.399416
2017-03-08T02:42:10-08:00,6575,131.499204,166.401958
2017-03-08T02:42:15-08:00,7183,130.599332,121.600514
2017-03-08T02:42:20-08:00,7821,130.349429,127.600478
2017-03-08T02:42:20-08:00,7822,130.343157,94.702440
