date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-03T03:29:00-08:00,0,0.000000,0.000000
2016-12-03T03:29:05-08:00,28,5.599660,5.599660
2016-12-03T03:29:10-08:00,56,5.599815,5.599969
2016-12-03T03:29:15-08:00,85,5.666553,5.800033
2016-12-03T03:29:20-08:00,112,5.599911,5.399983
2016-12-03T03:29:25-08:00,141,5.639932,5.800020
2016-12-03T03:29:30-08:00,169,5.633273,5.599978
2016-12-03T03:29:35-08:00,197,5.628519,5.599995
2016-12-03T03:29:40-08:00,226,5.649955,5.800006
2016-12-03T03:29:45-08:00,254,5.644405,5.600004
2016-12-03T03:29:50-08:00,282,5.639966,5.600017
2016-12-03T03:29:55-08:00,310,5.636330,5.599971
2016-12-03T03:30:00-08:00,340,5.666642,6.000082
2016-12-03T03:30:00-08:00,341,5.657310,3.626597
