date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-14T03:34:21-07:00,0,0.000000,0.000000
2016-08-14T03:34:26-07:00,12603,2520.488006,2520.488127
2016-08-14T03:34:31-07:00,25351,2535.039722,2549.592039
2016-08-14T03:34:36-07:00,38108,2540.495541,2551.407471
2016-08-14T03:34:41-07:00,51236,2561.769251,2625.591114
2016-08-14T03:34:46-07:00,64081,2563.220394,2569.025092
2016-08-14T03:34:51-07:00,76921,2564.014537,2567.985262
2016-08-14T03:34:56-07:00,89642,2561.183028,2544.193891
2016-08-14T03:35:01-07:00,102783,2569.560943,2628.206885
2016-08-14T03:35:06-07:00,115415,2564.765012,2526.397395
2016-08-14T03:35:11-07:00,128017,2560.327862,2520.393416
2016-08-14T03:35:16-07:00,141110,2565.625654,2618.603910
2016-08-14T03:35:21-07:00,154397,2573.276398,2657.436078
2016-08-14T03:35:21-07:00,154398,2573.281199,3614.427348
