date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-23T00:47:31-08:00,0,0.000000,0.000000
2017-01-23T00:47:36-08:00,3903,780.503583,780.503620
2017-01-23T00:47:41-08:00,7813,781.270143,782.036833
2017-01-23T00:47:46-08:00,11730,781.982230,783.406470
2017-01-23T00:47:51-08:00,15647,782.328411,783.366935
2017-01-23T00:47:56-08:00,19584,783.339540,787.384084
2017-01-23T00:48:01-08:00,23505,783.489752,784.240874
2017-01-23T00:48:06-08:00,27426,783.589381,784.187151
2017-01-23T00:48:11-08:00,31348,783.689057,784.386786
2017-01-23T00:48:16-08:00,35253,783.394356,781.036604
2017-01-23T00:48:21-08:00,39188,783.755461,787.005449
2017-01-23T00:48:26-08:00,43108,783.777153,783.994080
2017-01-23T00:48:31-08:00,47023,783.713579,783.014243
2017-01-23T00:48:31-08:00,47024,783.718009,1067.500171
