date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-27T03:18:49-08:00,0,0.000000,0.000000
2017-01-27T03:18:54-08:00,1964,392.777500,392.777517
2017-01-27T03:18:59-08:00,3973,397.290431,401.803662
2017-01-27T03:19:04-08:00,5989,399.258393,403.194356
2017-01-27T03:19:09-08:00,7881,394.043510,378.398594
2017-01-27T03:19:14-08:00,9865,394.595026,396.801132
2017-01-27T03:19:19-08:00,11882,396.062711,403.401256
2017-01-27T03:19:24-08:00,13920,397.710969,407.600625
2017-01-27T03:19:29-08:00,15966,399.146759,409.197314
2017-01-27T03:19:34-08:00,18022,400.486049,411.200462
2017-01-27T03:19:39-08:00,20088,401.757515,413.200816
2017-01-27T03:19:44-08:00,22206,403.743058,423.598543
2017-01-27T03:19:49-08:00,24284,404.731645,415.606327
2017-01-27T03:19:49-08:00,24285,404.736522,572.153081
