date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-10T03:55:40-07:00,0,0.000000,0.000000
2016-06-10T03:55:45-07:00,7126,1425.115311,1425.115373
2016-06-10T03:55:50-07:00,14539,1453.847048,1482.580107
2016-06-10T03:55:55-07:00,21976,1465.040537,1487.428764
2016-06-10T03:56:00-07:00,29378,1468.876748,1480.385471
2016-06-10T03:56:05-07:00,36776,1471.020514,1479.595687
2016-06-10T03:56:10-07:00,44135,1471.150495,1471.800412
2016-06-10T03:56:15-07:00,51547,1472.757258,1482.397926
2016-06-10T03:56:20-07:00,58934,1473.337504,1477.399264
2016-06-10T03:56:25-07:00,66367,1474.811757,1486.605930
2016-06-10T03:56:30-07:00,73758,1475.150383,1478.198035
2016-06-10T03:56:35-07:00,81277,1477.755324,1503.804986
2016-06-10T03:56:40-07:00,88750,1479.160734,1494.620544
2016-06-10T03:56:40-07:00,88751,1479.119972,429.265244
