date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-09T02:02:02-07:00,0,0.000000,0.000000
2017-05-09T02:02:07-07:00,3635,726.957624,726.957655
2017-05-09T02:02:12-07:00,7289,728.879799,730.802091
2017-05-09T02:02:17-07:00,10924,728.249901,726.990089
2017-05-09T02:02:22-07:00,14572,728.588355,729.603745
2017-05-09T02:02:27-07:00,18244,729.747168,734.382386
2017-05-09T02:02:32-07:00,21974,732.452244,745.977450
2017-05-09T02:02:37-07:00,25608,731.651106,726.843892
2017-05-09T02:02:42-07:00,29253,731.319662,728.999535
2017-05-09T02:02:47-07:00,32899,731.083002,729.189735
2017-05-09T02:02:52-07:00,36576,731.513631,735.389275
2017-05-09T02:02:57-07:00,40219,731.250083,728.614519
2017-05-09T02:03:02-07:00,43876,731.263779,731.414441
2017-05-09T02:03:02-07:00,43877,731.276393,3007.446437
