date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-22T04:01:02-07:00,0,0.000000,0.000000
2016-08-22T04:01:07-07:00,27275,5454.652586,5454.652855
2016-08-22T04:01:12-07:00,54598,5459.606607,5464.560908
2016-08-22T04:01:17-07:00,81921,5461.270345,5464.597939
2016-08-22T04:01:22-07:00,109232,5461.517918,5462.260662
2016-08-22T04:01:27-07:00,136672,5466.802974,5487.943300
2016-08-22T04:01:32-07:00,164029,5467.568565,5471.396569
2016-08-22T04:01:37-07:00,191430,5469.374006,5480.206792
2016-08-22T04:01:42-07:00,218840,5470.952688,5482.003583
2016-08-22T04:01:47-07:00,246187,5470.785374,5469.446838
2016-08-22T04:01:52-07:00,273545,5470.862505,5471.556685
2016-08-22T04:01:57-07:00,300919,5471.219922,5474.794110
2016-08-22T04:02:02-07:00,328263,5471.026299,5468.896389
2016-08-22T04:02:02-07:00,328263,5471.025857,5468.891088
