date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-06T03:21:22-08:00,0,0.000000,0.000000
2016-11-06T03:21:27-08:00,26814,5362.464849,5362.465107
2016-11-06T03:21:32-08:00,53681,5367.919069,5373.373603
2016-11-06T03:21:37-08:00,80628,5375.084864,5389.416982
2016-11-06T03:21:42-08:00,107544,5377.107798,5383.176703
2016-11-06T03:21:47-08:00,134481,5379.168007,5387.408998
2016-11-06T03:21:52-08:00,161434,5381.070516,5390.583158
2016-11-06T03:21:57-08:00,188348,5381.333821,5382.913707
2016-11-06T03:22:02-08:00,215298,5382.412516,5389.963377
2016-11-06T03:22:07-08:00,242216,5382.540799,5383.567069
2016-11-06T03:22:12-08:00,269176,5383.484498,5391.977814
2016-11-06T03:22:17-08:00,296104,5383.676816,5385.600009
2016-11-06T03:22:22-08:00,323047,5384.099483,5388.748969
2016-11-06T03:22:22-08:00,323047,5384.094308,5388.686825
