date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-11T03:06:07-08:00,0,0.000000,0.000000
2016-11-11T03:06:12-08:00,33064,6612.333755,6612.333957
2016-11-11T03:06:17-08:00,66196,6619.417040,6626.500932
2016-11-11T03:06:22-08:00,99269,6617.798310,6614.560781
2016-11-11T03:06:27-08:00,132432,6621.480090,6632.525531
2016-11-11T03:06:32-08:00,165579,6623.086580,6629.512765
2016-11-11T03:06:37-08:00,198708,6623.528451,6625.737808
2016-11-11T03:06:42-08:00,231846,6624.107676,6627.583052
2016-11-11T03:06:47-08:00,265050,6626.193885,6640.797483
2016-11-11T03:06:52-08:00,298229,6627.260250,6635.791237
2016-11-11T03:06:57-08:00,331422,6628.394921,6638.607052
2016-11-11T03:07:02-08:00,364548,6628.104850,6625.204109
2016-11-11T03:07:07-08:00,397712,6628.516390,6633.043524
