date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-24T03:34:16-07:00,0,0.000000,0.000000
2016-09-24T03:34:21-07:00,3855,770.950911,770.950950
2016-09-24T03:34:26-07:00,7732,773.174052,775.397328
2016-09-24T03:34:31-07:00,11584,772.248108,770.396166
2016-09-24T03:34:36-07:00,15440,771.988633,771.210179
2016-09-24T03:34:41-07:00,19294,771.750607,770.798493
2016-09-24T03:34:46-07:00,23121,770.692316,765.400791
2016-09-24T03:34:51-07:00,26959,770.249549,767.592942
2016-09-24T03:34:56-07:00,30816,770.393325,771.399772
2016-09-24T03:35:01-07:00,34713,771.394770,779.406463
2016-09-24T03:35:06-07:00,38584,771.675260,774.199686
2016-09-24T03:35:11-07:00,42435,771.540804,770.196237
2016-09-24T03:35:16-07:00,46290,771.497387,771.019793
2016-09-24T03:35:16-07:00,46290,771.496680,771.011314
