date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-13T03:40:50-07:00,0,0.000000,0.000000
2017-03-13T03:40:55-07:00,82,16.398874,16.398874
2017-03-13T03:41:00-07:00,171,17.099410,17.799993
2017-03-13T03:41:05-07:00,259,17.266222,17.599854
2017-03-13T03:41:10-07:00,347,17.349571,17.599618
2017-03-13T03:41:15-07:00,436,17.439603,17.799735
2017-03-13T03:41:20-07:00,523,17.433110,17.400642
2017-03-13T03:41:25-07:00,611,17.456974,17.600166
2017-03-13T03:41:30-07:00,697,17.424855,17.200016
2017-03-13T03:41:35-07:00,786,17.466528,17.799911
2017-03-13T03:41:40-07:00,872,17.439890,17.200152
2017-03-13T03:41:45-07:00,961,17.472602,17.799712
2017-03-13T03:41:50-07:00,1050,17.499921,17.800446
2017-03-13T03:41:50-07:00,1051,17.515783,362.561468
