date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-02T03:43:23-07:00,0,0.000000,0.000000
2016-11-02T03:43:28-07:00,88,17.599326,17.599327
2016-11-02T03:43:33-07:00,193,19.299737,21.000233
2016-11-02T03:43:38-07:00,342,22.799687,29.799584
2016-11-02T03:43:43-07:00,487,24.349780,29.000145
2016-11-02T03:43:48-07:00,638,25.519819,30.200021
2016-11-02T03:43:53-07:00,773,25.766525,27.000065
2016-11-02T03:43:58-07:00,919,26.257003,29.199877
2016-11-02T03:44:03-07:00,1063,26.574884,28.800064
2016-11-02T03:44:08-07:00,1223,27.177644,31.999709
2016-11-02T03:44:13-07:00,1382,27.639896,31.800204
2016-11-02T03:44:18-07:00,1532,27.854441,29.999894
2016-11-02T03:44:23-07:00,1688,28.133272,31.200468
2016-11-02T03:44:24-07:00,1689,28.135987,33.612623
