date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-02T03:04:56-08:00,0,0.000000,0.000000
2017-03-02T03:05:01-08:00,28,5.599636,5.599636
2017-03-02T03:05:06-08:00,58,5.799793,5.999962
2017-03-02T03:05:11-08:00,88,5.866551,6.000073
2017-03-02T03:05:16-08:00,119,5.949905,6.199973
2017-03-02T03:05:21-08:00,148,5.919927,5.800009
2017-03-02T03:05:26-08:00,178,5.933263,5.999943
2017-03-02T03:05:31-08:00,208,5.942805,6.000058
2017-03-02T03:05:36-08:00,237,5.924956,5.800016
2017-03-02T03:05:41-08:00,267,5.933288,5.999944
2017-03-02T03:05:46-08:00,296,5.919943,5.799843
2017-03-02T03:05:51-08:00,326,5.927229,6.000089
2017-03-02T03:05:56-08:00,356,5.933305,6.000143
2017-03-02T03:05:56-08:00,357,5.943031,14.270873
