date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-09T01:47:57-07:00,0,0.000000,0.000000
2017-04-09T01:48:02-07:00,31744,6348.291575,6348.291847
2017-04-09T01:48:07-07:00,63486,6348.380730,6348.469893
2017-04-09T01:48:12-07:00,95209,6347.131173,6344.631960
2017-04-09T01:48:17-07:00,126951,6347.444296,6348.383681
2017-04-09T01:48:22-07:00,158716,6348.557058,6353.008186
2017-04-09T01:48:27-07:00,190490,6349.609459,6354.871595
2017-04-09T01:48:32-07:00,222243,6349.744357,6350.553743
2017-04-09T01:48:37-07:00,254026,6350.599082,6356.582193
2017-04-09T01:48:42-07:00,285783,6350.687239,6351.392502
2017-04-09T01:48:47-07:00,317518,6350.318486,6346.999683
2017-04-09T01:48:52-07:00,349314,6351.130575,6359.251588
2017-04-09T01:48:57-07:00,381045,6350.717839,6346.177729
2017-04-09T01:48:57-07:00,381046,6350.732511,6346.353811
