date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-13T03:53:35-08:00,0,0.000000,0.000000
2016-11-13T03:53:40-08:00,29,5.799604,5.799604
2016-11-13T03:53:45-08:00,60,5.999796,6.200002
2016-11-13T03:53:50-08:00,90,5.999854,5.999970
2016-11-13T03:53:55-08:00,120,5.999904,6.000053
2016-11-13T03:54:00-08:00,150,5.999915,5.999959
2016-11-13T03:54:05-08:00,180,5.999936,6.000044
2016-11-13T03:54:10-08:00,210,5.999938,5.999948
2016-11-13T03:54:15-08:00,240,5.999953,6.000055
2016-11-13T03:54:20-08:00,270,5.999955,5.999972
2016-11-13T03:54:25-08:00,300,5.999958,5.999988
2016-11-13T03:54:30-08:00,330,5.999962,6.000005
2016-11-13T03:54:35-08:00,361,6.016635,6.200038
2016-11-13T03:54:35-08:00,362,5.999140,2.926809
